date,year,week,location,age_group,value
2022-02-20,2022,7,DE,60-79,16
2022-02-20,2022,7,DE,80+,56
2022-02-20,2022,7,DE,00+,12
2022-02-27,2022,8,DE,00-04,34
2022-02-27,2022,8,DE,05-14,3
2022-02-27,2022,8,DE,15-34,1
2022-02-27,2022,8,DE,35-59,4
2022-02-27,2022,8,DE,60-79,17
2022-02-27,2022,8,DE,80+,72
2022-02-27,2022,8,DE,00+,13
2022-03-06,2022,9,DE,00-04,36
2022-03-06,2022,9,DE,05-14,3
2022-03-06,2022,9,DE,15-34,1
2022-03-06,2022,9,DE,35-59,5
2022-03-06,2022,9,DE,60-79,15
2022-03-06,2022,9,DE,80+,72
2022-03-06,2022,9,DE,00+,13
2022-03-13,2022,10,DE,00-04,32
2022-03-13,2022,10,DE,05-14,3
2022-03-13,2022,10,DE,15-34,2
2022-03-13,2022,10,DE,35-59,4
2022-03-13,2022,10,DE,60-79,20
2022-03-13,2022,10,DE,80+,81
2022-03-13,2022,10,DE,00+,14
2022-03-20,2022,11,DE,00-04,28
2022-03-20,2022,11,DE,05-14,3
2022-03-20,2022,11,DE,15-34,2
2022-03-20,2022,11,DE,35-59,5
2022-03-20,2022,11,DE,60-79,19
2022-03-20,2022,11,DE,80+,84
2022-03-20,2022,11,DE,00+,14
2022-03-27,2022,12,DE,00-04,34
2022-03-27,2022,12,DE,05-14,3
2022-03-27,2022,12,DE,15-34,1
2022-03-27,2022,12,DE,35-59,4
2022-03-27,2022,12,DE,60-79,18
2022-03-27,2022,12,DE,80+,82
2022-03-27,2022,12,DE,00+,14
2022-04-03,2022,13,DE,00-04,41
2022-04-03,2022,13,DE,05-14,3
2022-04-03,2022,13,DE,15-34,2
2022-04-03,2022,13,DE,35-59,4
2022-04-03,2022,13,DE,60-79,16
2022-04-03,2022,13,DE,80+,76
2022-04-03,2022,13,DE,00+,13
2022-04-10,2022,14,DE,00-04,27
2022-04-10,2022,14,DE,05-14,5
2022-04-10,2022,14,DE,15-34,2
2022-04-10,2022,14,DE,35-59,3
2022-04-10,2022,14,DE,60-79,17
2022-04-10,2022,14,DE,80+,66
2022-04-10,2022,14,DE,00+,12
2022-04-17,2022,15,DE,00-04,32
2022-04-17,2022,15,DE,05-14,3
2022-04-17,2022,15,DE,15-34,1
2022-04-17,2022,15,DE,35-59,3
2022-04-17,2022,15,DE,60-79,13
2022-04-17,2022,15,DE,80+,63
2022-04-17,2022,15,DE,00+,11
2022-04-24,2022,16,DE,00-04,30
2022-04-24,2022,16,DE,05-14,2
2022-04-24,2022,16,DE,15-34,1
2022-04-24,2022,16,DE,35-59,3
2022-04-24,2022,16,DE,60-79,12
2022-04-24,2022,16,DE,80+,61
2022-04-24,2022,16,DE,00+,10
2022-05-01,2022,17,DE,00-04,22
2022-05-01,2022,17,DE,05-14,3
2022-05-01,2022,17,DE,15-34,2
2022-05-01,2022,17,DE,35-59,3
2022-05-01,2022,17,DE,60-79,15
2022-05-01,2022,17,DE,80+,52
2022-05-01,2022,17,DE,00+,10
2022-05-08,2022,18,DE,00-04,21
2022-05-08,2022,18,DE,05-14,5
2022-05-08,2022,18,DE,15-34,1
2022-05-08,2022,18,DE,35-59,4
2022-05-08,2022,18,DE,60-79,13
2022-05-08,2022,18,DE,80+,52
2022-05-08,2022,18,DE,00+,10
2022-05-15,2022,19,DE,00-04,32
2022-05-15,2022,19,DE,05-14,8
2022-05-15,2022,19,DE,15-34,1
2022-05-15,2022,19,DE,35-59,3
2022-05-15,2022,19,DE,60-79,11
2022-05-15,2022,19,DE,80+,54
2022-05-15,2022,19,DE,00+,10
2022-05-22,2022,20,DE,00-04,31
2022-05-22,2022,20,DE,05-14,3
2022-05-22,2022,20,DE,15-34,2
2022-05-22,2022,20,DE,35-59,2
2022-05-22,2022,20,DE,60-79,9
2022-05-22,2022,20,DE,80+,41
2022-05-22,2022,20,DE,00+,8
2022-05-29,2022,21,DE,00-04,26
2022-05-29,2022,21,DE,05-14,1
2022-05-29,2022,21,DE,15-34,1
2022-05-29,2022,21,DE,35-59,2
2022-05-29,2022,21,DE,60-79,11
2022-05-29,2022,21,DE,80+,37
2022-05-29,2022,21,DE,00+,8
2022-06-05,2022,22,DE,00-04,28
2022-06-05,2022,22,DE,05-14,3
2022-06-05,2022,22,DE,15-34,1
2022-06-05,2022,22,DE,35-59,3
2022-06-05,2022,22,DE,60-79,14
2022-06-05,2022,22,DE,80+,38
2022-06-05,2022,22,DE,00+,9
2022-06-12,2022,23,DE,00-04,28
2022-06-12,2022,23,DE,05-14,3
2022-06-12,2022,23,DE,15-34,2
2022-06-12,2022,23,DE,35-59,3
2022-06-12,2022,23,DE,60-79,13
2022-06-12,2022,23,DE,80+,48
2022-06-12,2022,23,DE,00+,9
2022-06-19,2022,24,DE,00-04,28
2022-06-19,2022,24,DE,05-14,3
2022-06-19,2022,24,DE,15-34,3
2022-06-19,2022,24,DE,35-59,3
2022-06-19,2022,24,DE,60-79,11
2022-06-19,2022,24,DE,80+,41
2022-06-19,2022,24,DE,00+,9
2022-06-26,2022,25,DE,00-04,20
2022-06-26,2022,25,DE,05-14,2
2022-06-26,2022,25,DE,15-34,2
2022-06-26,2022,25,DE,35-59,3
2022-06-26,2022,25,DE,60-79,14
2022-06-26,2022,25,DE,80+,57
2022-06-26,2022,25,DE,00+,10
2022-07-03,2022,26,DE,00-04,15
2022-07-03,2022,26,DE,05-14,2
2022-07-03,2022,26,DE,15-34,2
2022-07-03,2022,26,DE,35-59,3
2022-07-03,2022,26,DE,60-79,15
2022-07-03,2022,26,DE,80+,62
2022-07-03,2022,26,DE,00+,10
2022-07-10,2022,27,DE,00-04,14
2022-07-10,2022,27,DE,05-14,2
2022-07-10,2022,27,DE,15-34,1
2022-07-10,2022,27,DE,35-59,3
2022-07-10,2022,27,DE,60-79,14
2022-07-10,2022,27,DE,80+,58
2022-07-10,2022,27,DE,00+,10
2022-07-17,2022,28,DE,00-04,22
2022-07-17,2022,28,DE,05-14,2
2022-07-17,2022,28,DE,15-34,1
2022-07-17,2022,28,DE,35-59,2
2022-07-17,2022,28,DE,60-79,15
2022-07-17,2022,28,DE,80+,62
2022-07-17,2022,28,DE,00+,10
2022-07-24,2022,29,DE,00-04,19
2022-07-24,2022,29,DE,05-14,2
2022-07-24,2022,29,DE,15-34,1
2022-07-24,2022,29,DE,35-59,2
2022-07-24,2022,29,DE,60-79,19
2022-07-24,2022,29,DE,80+,77
2022-07-24,2022,29,DE,00+,12
2022-07-31,2022,30,DE,00-04,14
2022-07-31,2022,30,DE,05-14,2
2022-07-31,2022,30,DE,15-34,1
2022-07-31,2022,30,DE,35-59,3
2022-07-31,2022,30,DE,60-79,13
2022-07-31,2022,30,DE,80+,63
2022-07-31,2022,30,DE,00+,9
2022-08-07,2022,31,DE,00-04,11
2022-08-07,2022,31,DE,05-14,3
2022-08-07,2022,31,DE,15-34,1
2022-08-07,2022,31,DE,35-59,3
2022-08-07,2022,31,DE,60-79,15
2022-08-07,2022,31,DE,80+,57
2022-08-07,2022,31,DE,00+,10
2022-08-14,2022,32,DE,00-04,13
2022-08-14,2022,32,DE,05-14,1
2022-08-14,2022,32,DE,15-34,1
2022-08-14,2022,32,DE,35-59,3
2022-08-14,2022,32,DE,60-79,11
2022-08-14,2022,32,DE,80+,57
2022-08-14,2022,32,DE,00+,9
2022-08-21,2022,33,DE,00-04,10
2022-08-21,2022,33,DE,05-14,2
2022-08-21,2022,33,DE,15-34,2
2022-08-21,2022,33,DE,35-59,3
2022-08-21,2022,33,DE,60-79,13
2022-08-21,2022,33,DE,80+,52
2022-08-21,2022,33,DE,00+,9
2022-08-28,2022,34,DE,00-04,15
2022-08-28,2022,34,DE,05-14,4
2022-08-28,2022,34,DE,15-34,1
2022-08-28,2022,34,DE,35-59,2
2022-08-28,2022,34,DE,60-79,10
2022-08-28,2022,34,DE,80+,43
2022-08-28,2022,34,DE,00+,8
2022-09-04,2022,35,DE,00-04,20
2022-09-04,2022,35,DE,05-14,4
2022-09-04,2022,35,DE,15-34,1
2022-09-04,2022,35,DE,35-59,2
2022-09-04,2022,35,DE,60-79,10
2022-09-04,2022,35,DE,80+,41
2022-09-04,2022,35,DE,00+,7
2022-09-11,2022,36,DE,00-04,38
2022-09-11,2022,36,DE,05-14,6
2022-09-11,2022,36,DE,15-34,1
2022-09-11,2022,36,DE,35-59,3
2022-09-11,2022,36,DE,60-79,12
2022-09-11,2022,36,DE,80+,48
2022-09-11,2022,36,DE,00+,10
2022-09-18,2022,37,DE,00-04,34
2022-09-18,2022,37,DE,05-14,8
2022-09-18,2022,37,DE,15-34,1
2022-09-18,2022,37,DE,35-59,3
2022-09-18,2022,37,DE,60-79,12
2022-09-18,2022,37,DE,80+,44
2022-09-18,2022,37,DE,00+,10
2022-09-25,2022,38,DE,00-04,38
2022-09-25,2022,38,DE,05-14,6
2022-09-25,2022,38,DE,15-34,2
2022-09-25,2022,38,DE,35-59,3
2022-09-25,2022,38,DE,60-79,13
2022-09-25,2022,38,DE,80+,62
2022-09-25,2022,38,DE,00+,11
2022-10-02,2022,39,DE,00-04,45
2022-10-02,2022,39,DE,05-14,6
2022-10-02,2022,39,DE,15-34,2
2022-10-02,2022,39,DE,35-59,4
2022-10-02,2022,39,DE,60-79,19
2022-10-02,2022,39,DE,80+,85
2022-10-02,2022,39,DE,00+,15
2022-10-09,2022,40,DE,00-04,46
2022-10-09,2022,40,DE,05-14,4
2022-10-09,2022,40,DE,15-34,1
2022-10-09,2022,40,DE,35-59,3
2022-10-09,2022,40,DE,60-79,20
2022-10-09,2022,40,DE,80+,98
2022-10-09,2022,40,DE,00+,16
2022-10-16,2022,41,DE,00-04,57
2022-10-16,2022,41,DE,05-14,6
2022-10-16,2022,41,DE,15-34,2
2022-10-16,2022,41,DE,35-59,3
2022-10-16,2022,41,DE,60-79,23
2022-10-16,2022,41,DE,80+,102
2022-10-16,2022,41,DE,00+,18
2022-10-23,2022,42,DE,00-04,68
2022-10-23,2022,42,DE,05-14,9
2022-10-23,2022,42,DE,15-34,2
2022-10-23,2022,42,DE,35-59,4
2022-10-23,2022,42,DE,60-79,20
2022-10-23,2022,42,DE,80+,92
2022-10-23,2022,42,DE,00+,18
2022-10-30,2022,43,DE,00-04,74
2022-10-30,2022,43,DE,05-14,6
2022-10-30,2022,43,DE,15-34,2
2022-10-30,2022,43,DE,35-59,3
2022-10-30,2022,43,DE,60-79,21
2022-10-30,2022,43,DE,80+,80
2022-10-30,2022,43,DE,00+,16
2022-11-06,2022,44,DE,00-04,95
2022-11-06,2022,44,DE,05-14,6
2022-11-06,2022,44,DE,15-34,1
2022-11-06,2022,44,DE,35-59,3
2022-11-06,2022,44,DE,60-79,15
2022-11-06,2022,44,DE,80+,66
2022-11-06,2022,44,DE,00+,15
2022-11-13,2022,45,DE,00-04,108
2022-11-13,2022,45,DE,05-14,13
2022-11-13,2022,45,DE,15-34,2
2022-11-13,2022,45,DE,35-59,4
2022-11-13,2022,45,DE,60-79,18
2022-11-13,2022,45,DE,80+,68
2022-11-13,2022,45,DE,00+,17
2022-11-20,2022,46,DE,00-04,151
2022-11-20,2022,46,DE,05-14,13
2022-11-20,2022,46,DE,15-34,3
2022-11-20,2022,46,DE,35-59,5
2022-11-20,2022,46,DE,60-79,20
2022-11-20,2022,46,DE,80+,62
2022-11-20,2022,46,DE,00+,21
2022-11-27,2022,47,DE,00-04,189
2022-11-27,2022,47,DE,05-14,19
2022-11-27,2022,47,DE,15-34,5
2022-11-27,2022,47,DE,35-59,6
2022-11-27,2022,47,DE,60-79,23
2022-11-27,2022,47,DE,80+,85
2022-11-27,2022,47,DE,00+,26
2022-12-04,2022,48,DE,00-04,211
2022-12-04,2022,48,DE,05-14,22
2022-12-04,2022,48,DE,15-34,7
2022-12-04,2022,48,DE,35-59,7
2022-12-04,2022,48,DE,60-79,22
2022-12-04,2022,48,DE,80+,101
2022-12-04,2022,48,DE,00+,30
2022-12-11,2022,49,DE,00-04,219
2022-12-11,2022,49,DE,05-14,23
2022-12-11,2022,49,DE,15-34,6
2022-12-11,2022,49,DE,35-59,9
2022-12-11,2022,49,DE,60-79,34
2022-12-11,2022,49,DE,80+,134
2022-12-11,2022,49,DE,00+,36
2022-12-18,2022,50,DE,00-04,186
2022-12-18,2022,50,DE,05-14,23
2022-12-18,2022,50,DE,15-34,7
2022-12-18,2022,50,DE,35-59,10
2022-12-18,2022,50,DE,60-79,39
2022-12-18,2022,50,DE,80+,169
2022-12-18,2022,50,DE,00+,38
2022-12-25,2022,51,DE,00-04,155
2022-12-25,2022,51,DE,05-14,14
2022-12-25,2022,51,DE,15-34,4
2022-12-25,2022,51,DE,35-59,7
2022-12-25,2022,51,DE,60-79,43
2022-12-25,2022,51,DE,80+,178
2022-12-25,2022,51,DE,00+,35
2023-01-01,2022,52,DE,00-04,105
2023-01-01,2022,52,DE,05-14,9
2023-01-01,2022,52,DE,15-34,2
2023-01-01,2022,52,DE,35-59,7
2023-01-01,2022,52,DE,60-79,43
2023-01-01,2022,52,DE,80+,171
2023-01-01,2022,52,DE,00+,31
2023-01-08,2023,1,DE,00-04,88
2023-01-08,2023,1,DE,05-14,4
2023-01-08,2023,1,DE,15-34,3
2023-01-08,2023,1,DE,35-59,5
2023-01-08,2023,1,DE,60-79,38
2023-01-08,2023,1,DE,80+,142
2023-01-08,2023,1,DE,00+,27
2023-01-15,2023,2,DE,00-04,60
2023-01-15,2023,2,DE,05-14,5
2023-01-15,2023,2,DE,15-34,2
2023-01-15,2023,2,DE,35-59,4
2023-01-15,2023,2,DE,60-79,20
2023-01-15,2023,2,DE,80+,92
2023-01-15,2023,2,DE,00+,17
2023-01-22,2023,3,DE,00-04,64
2023-01-22,2023,3,DE,05-14,6
2023-01-22,2023,3,DE,15-34,1
2023-01-22,2023,3,DE,35-59,3
2023-01-22,2023,3,DE,60-79,15
2023-01-22,2023,3,DE,80+,67
2023-01-22,2023,3,DE,00+,14
2023-01-29,2023,4,DE,00-04,62
2023-01-29,2023,4,DE,05-14,7
2023-01-29,2023,4,DE,15-34,1
2023-01-29,2023,4,DE,35-59,4
2023-01-29,2023,4,DE,60-79,15
2023-01-29,2023,4,DE,80+,66
2023-01-29,2023,4,DE,00+,14
2023-02-05,2023,5,DE,00-04,58
2023-02-05,2023,5,DE,05-14,6
2023-02-05,2023,5,DE,15-34,2
2023-02-05,2023,5,DE,35-59,3
2023-02-05,2023,5,DE,60-79,16
2023-02-05,2023,5,DE,80+,65
2023-02-05,2023,5,DE,00+,14
2023-02-12,2023,6,DE,00-04,58
2023-02-12,2023,6,DE,05-14,6
2023-02-12,2023,6,DE,15-34,2
2023-02-12,2023,6,DE,35-59,4
2023-02-12,2023,6,DE,60-79,19
2023-02-12,2023,6,DE,80+,74
2023-02-12,2023,6,DE,00+,15
2023-02-19,2023,7,DE,00-04,56
2023-02-19,2023,7,DE,05-14,6
2023-02-19,2023,7,DE,15-34,1
2023-02-19,2023,7,DE,35-59,4
2023-02-19,2023,7,DE,60-79,18
2023-02-19,2023,7,DE,80+,77
2023-02-19,2023,7,DE,00+,15
2023-02-26,2023,8,DE,00-04,48
2023-02-26,2023,8,DE,05-14,7
2023-02-26,2023,8,DE,15-34,3
2023-02-26,2023,8,DE,35-59,5
2023-02-26,2023,8,DE,60-79,19
2023-02-26,2023,8,DE,80+,85
2023-02-26,2023,8,DE,00+,16
2023-03-05,2023,9,DE,00-04,58
2023-03-05,2023,9,DE,05-14,6
2023-03-05,2023,9,DE,15-34,2
2023-03-05,2023,9,DE,35-59,4
2023-03-05,2023,9,DE,60-79,20
2023-03-05,2023,9,DE,80+,90
2023-03-05,2023,9,DE,00+,17
2023-03-12,2023,10,DE,00-04,69
2023-03-12,2023,10,DE,05-14,8
2023-03-12,2023,10,DE,15-34,2
2023-03-12,2023,10,DE,35-59,4
2023-03-12,2023,10,DE,60-79,21
2023-03-12,2023,10,DE,80+,89
2023-03-12,2023,10,DE,00+,17
2023-03-19,2023,11,DE,00-04,59
2023-03-19,2023,11,DE,05-14,11
2023-03-19,2023,11,DE,15-34,3
2023-03-19,2023,11,DE,35-59,4
2023-03-19,2023,11,DE,60-79,21
2023-03-19,2023,11,DE,80+,96
2023-03-19,2023,11,DE,00+,18
2023-03-26,2023,12,DE,00-04,56
2023-03-26,2023,12,DE,05-14,10
2023-03-26,2023,12,DE,15-34,2
2023-03-26,2023,12,DE,35-59,5
2023-03-26,2023,12,DE,60-79,22
2023-03-26,2023,12,DE,80+,84
2023-03-26,2023,12,DE,00+,17
2023-04-02,2023,13,DE,00-04,51
2023-04-02,2023,13,DE,05-14,8
2023-04-02,2023,13,DE,15-34,2
2023-04-02,2023,13,DE,35-59,5
2023-04-02,2023,13,DE,60-79,16
2023-04-02,2023,13,DE,80+,77
2023-04-02,2023,13,DE,00+,15
2023-04-09,2023,14,DE,00-04,46
2023-04-09,2023,14,DE,05-14,8
2023-04-09,2023,14,DE,15-34,2
2023-04-09,2023,14,DE,35-59,4
2023-04-09,2023,14,DE,60-79,19
2023-04-09,2023,14,DE,80+,76
2023-04-09,2023,14,DE,00+,15
2023-04-16,2023,15,DE,00-04,37
2023-04-16,2023,15,DE,05-14,5
2023-04-16,2023,15,DE,15-34,1
2023-04-16,2023,15,DE,35-59,4
2023-04-16,2023,15,DE,60-79,16
2023-04-16,2023,15,DE,80+,63
2023-04-16,2023,15,DE,00+,12
2023-04-23,2023,16,DE,00-04,34
2023-04-23,2023,16,DE,05-14,5
2023-04-23,2023,16,DE,15-34,2
2023-04-23,2023,16,DE,35-59,4
2023-04-23,2023,16,DE,60-79,17
2023-04-23,2023,16,DE,80+,59
2023-04-23,2023,16,DE,00+,12
2023-04-30,2023,17,DE,00-04,41
2023-04-30,2023,17,DE,05-14,5
2023-04-30,2023,17,DE,15-34,2
2023-04-30,2023,17,DE,35-59,4
2023-04-30,2023,17,DE,60-79,13
2023-04-30,2023,17,DE,80+,51
2023-04-30,2023,17,DE,00+,11
2023-05-07,2023,18,DE,00-04,35
2023-05-07,2023,18,DE,05-14,8
2023-05-07,2023,18,DE,15-34,2
2023-05-07,2023,18,DE,35-59,3
2023-05-07,2023,18,DE,60-79,16
2023-05-07,2023,18,DE,80+,57
2023-05-07,2023,18,DE,00+,12
2023-05-14,2023,19,DE,00-04,38
2023-05-14,2023,19,DE,05-14,6
2023-05-14,2023,19,DE,15-34,1
2023-05-14,2023,19,DE,35-59,3
2023-05-14,2023,19,DE,60-79,15
2023-05-14,2023,19,DE,80+,55
2023-05-14,2023,19,DE,00+,11
2023-05-21,2023,20,DE,00-04,26
2023-05-21,2023,20,DE,05-14,4
2023-05-21,2023,20,DE,15-34,1
2023-05-21,2023,20,DE,35-59,3
2023-05-21,2023,20,DE,60-79,15
2023-05-21,2023,20,DE,80+,56
2023-05-21,2023,20,DE,00+,11
2023-05-28,2023,21,DE,00-04,29
2023-05-28,2023,21,DE,05-14,3
2023-05-28,2023,21,DE,15-34,2
2023-05-28,2023,21,DE,35-59,3
2023-05-28,2023,21,DE,60-79,13
2023-05-28,2023,21,DE,80+,47
2023-05-28,2023,21,DE,00+,10
2023-06-04,2023,22,DE,00-04,25
2023-06-04,2023,22,DE,05-14,5
2023-06-04,2023,22,DE,15-34,2
2023-06-04,2023,22,DE,35-59,3
2023-06-04,2023,22,DE,60-79,15
2023-06-04,2023,22,DE,80+,44
2023-06-04,2023,22,DE,00+,10
2023-06-11,2023,23,DE,00-04,22
2023-06-11,2023,23,DE,05-14,6
2023-06-11,2023,23,DE,15-34,1
2023-06-11,2023,23,DE,35-59,3
2023-06-11,2023,23,DE,60-79,13
2023-06-11,2023,23,DE,80+,45
2023-06-11,2023,23,DE,00+,9
2023-06-18,2023,24,DE,00-04,18
2023-06-18,2023,24,DE,05-14,4
2023-06-18,2023,24,DE,15-34,1
2023-06-18,2023,24,DE,35-59,3
2023-06-18,2023,24,DE,60-79,14
2023-06-18,2023,24,DE,80+,41
2023-06-18,2023,24,DE,00+,9
2023-06-25,2023,25,DE,00-04,20
2023-06-25,2023,25,DE,05-14,3
2023-06-25,2023,25,DE,15-34,1
2023-06-25,2023,25,DE,35-59,3
2023-06-25,2023,25,DE,60-79,12
2023-06-25,2023,25,DE,80+,36
2023-06-25,2023,25,DE,00+,8
2023-07-02,2023,26,DE,00-04,20
2023-07-02,2023,26,DE,05-14,3
2023-07-02,2023,26,DE,15-34,1
2023-07-02,2023,26,DE,35-59,3
2023-07-02,2023,26,DE,60-79,11
2023-07-02,2023,26,DE,80+,29
2023-07-02,2023,26,DE,00+,7
2023-07-09,2023,27,DE,00-04,21
2023-07-09,2023,27,DE,05-14,2
2023-07-09,2023,27,DE,15-34,1
2023-07-09,2023,27,DE,35-59,2
2023-07-09,2023,27,DE,60-79,12
2023-07-09,2023,27,DE,80+,37
2023-07-09,2023,27,DE,00+,8
2023-07-16,2023,28,DE,00-04,19
2023-07-16,2023,28,DE,05-14,3
2023-07-16,2023,28,DE,15-34,1
2023-07-16,2023,28,DE,35-59,4
2023-07-16,2023,28,DE,60-79,9
2023-07-16,2023,28,DE,80+,36
2023-07-16,2023,28,DE,00+,8
2023-07-23,2023,29,DE,00-04,19
2023-07-23,2023,29,DE,05-14,2
2023-07-23,2023,29,DE,15-34,0
2023-07-23,2023,29,DE,35-59,2
2023-07-23,2023,29,DE,60-79,11
2023-07-23,2023,29,DE,80+,32
2023-07-23,2023,29,DE,00+,7
2023-07-30,2023,30,DE,00-04,17
2023-07-30,2023,30,DE,05-14,2
2023-07-30,2023,30,DE,15-34,1
2023-07-30,2023,30,DE,35-59,1
2023-07-30,2023,30,DE,60-79,10
2023-07-30,2023,30,DE,80+,32
2023-07-30,2023,30,DE,00+,6
2023-08-06,2023,31,DE,00-04,13
2023-08-06,2023,31,DE,05-14,2
2023-08-06,2023,31,DE,15-34,1
2023-08-06,2023,31,DE,35-59,2
2023-08-06,2023,31,DE,60-79,10
2023-08-06,2023,31,DE,80+,26
2023-08-06,2023,31,DE,00+,6
2023-08-13,2023,32,DE,00-04,19
2023-08-13,2023,32,DE,05-14,4
2023-08-13,2023,32,DE,15-34,2
2023-08-13,2023,32,DE,35-59,3
2023-08-13,2023,32,DE,60-79,9
2023-08-13,2023,32,DE,80+,34
2023-08-13,2023,32,DE,00+,7
2023-08-20,2023,33,DE,00-04,23
2023-08-20,2023,33,DE,05-14,5
2023-08-20,2023,33,DE,15-34,1
2023-08-20,2023,33,DE,35-59,3
2023-08-20,2023,33,DE,60-79,13
2023-08-20,2023,33,DE,80+,52
2023-08-20,2023,33,DE,00+,10
2023-08-27,2023,34,DE,00-04,26
2023-08-27,2023,34,DE,05-14,4
2023-08-27,2023,34,DE,15-34,2
2023-08-27,2023,34,DE,35-59,3
2023-08-27,2023,34,DE,60-79,10
2023-08-27,2023,34,DE,80+,38
2023-08-27,2023,34,DE,00+,8
2023-09-03,2023,35,DE,00-04,22
2023-09-03,2023,35,DE,05-14,5
2023-09-03,2023,35,DE,15-34,2
2023-09-03,2023,35,DE,35-59,3
2023-09-03,2023,35,DE,60-79,12
2023-09-03,2023,35,DE,80+,41
2023-09-03,2023,35,DE,00+,9
2023-09-10,2023,36,DE,00-04,45
2023-09-10,2023,36,DE,05-14,8
2023-09-10,2023,36,DE,15-34,1
2023-09-10,2023,36,DE,35-59,3
2023-09-10,2023,36,DE,60-79,12
2023-09-10,2023,36,DE,80+,51
2023-09-10,2023,36,DE,00+,11
2023-09-17,2023,37,DE,00-04,35
2023-09-17,2023,37,DE,05-14,6
2023-09-17,2023,37,DE,15-34,2
2023-09-17,2023,37,DE,35-59,4
2023-09-17,2023,37,DE,60-79,13
2023-09-17,2023,37,DE,80+,46
2023-09-17,2023,37,DE,00+,10
2023-09-24,2023,38,DE,00-04,29
2023-09-24,2023,38,DE,05-14,5
2023-09-24,2023,38,DE,15-34,3
2023-09-24,2023,38,DE,35-59,3
2023-09-24,2023,38,DE,60-79,14
2023-09-24,2023,38,DE,80+,48
2023-09-24,2023,38,DE,00+,10
2023-10-01,2023,39,DE,00-04,36
2023-10-01,2023,39,DE,05-14,6
2023-10-01,2023,39,DE,15-34,2
2023-10-01,2023,39,DE,35-59,3
2023-10-01,2023,39,DE,60-79,13
2023-10-01,2023,39,DE,80+,48
2023-10-01,2023,39,DE,00+,10
2023-10-08,2023,40,DE,00-04,22
2023-10-08,2023,40,DE,05-14,5
2023-10-08,2023,40,DE,15-34,2
2023-10-08,2023,40,DE,35-59,2
2023-10-08,2023,40,DE,60-79,9
2023-10-08,2023,40,DE,80+,45
2023-10-08,2023,40,DE,00+,8
