date,year,week,location,age_group,value
2023-03-05,2023,9,DE,05-14,4.8
2023-03-05,2023,9,DE,15-34,2.3
2023-03-05,2023,9,DE,35-59,3.9
2023-03-05,2023,9,DE,60-79,19.3
2023-03-05,2023,9,DE,80+,80.3
2023-03-12,2023,10,DE,00+,17.5
2023-03-12,2023,10,DE,00-04,68.7
2023-03-12,2023,10,DE,05-14,6.4
2023-03-12,2023,10,DE,15-34,1.7
2023-03-12,2023,10,DE,35-59,3.9
2023-03-12,2023,10,DE,60-79,20.4
2023-03-12,2023,10,DE,80+,80.0
2023-03-19,2023,11,DE,00+,18.3
2023-03-19,2023,11,DE,00-04,57.6
2023-03-19,2023,11,DE,05-14,9.2
2023-03-19,2023,11,DE,15-34,3.4
2023-03-19,2023,11,DE,35-59,4.5
2023-03-19,2023,11,DE,60-79,20.3
2023-03-19,2023,11,DE,80+,86.6
2023-03-26,2023,12,DE,00+,17.4
2023-03-26,2023,12,DE,00-04,55.2
2023-03-26,2023,12,DE,05-14,9.2
2023-03-26,2023,12,DE,15-34,2.5
2023-03-26,2023,12,DE,35-59,5.3
2023-03-26,2023,12,DE,60-79,21.3
2023-03-26,2023,12,DE,80+,73.4
2023-04-02,2023,13,DE,00+,14.9
2023-04-02,2023,13,DE,00-04,51.5
2023-04-02,2023,13,DE,05-14,6.9
2023-04-02,2023,13,DE,15-34,1.8
2023-04-02,2023,13,DE,35-59,4.7
2023-04-02,2023,13,DE,60-79,15.9
2023-04-02,2023,13,DE,80+,68.7
2023-04-09,2023,14,DE,00+,15.2
2023-04-09,2023,14,DE,00-04,44.6
2023-04-09,2023,14,DE,05-14,6.9
2023-04-09,2023,14,DE,15-34,2.4
2023-04-09,2023,14,DE,35-59,4.5
2023-04-09,2023,14,DE,60-79,18.2
2023-04-09,2023,14,DE,80+,68.4
2023-04-16,2023,15,DE,00+,12.5
2023-04-16,2023,15,DE,00-04,35.7
2023-04-16,2023,15,DE,05-14,4.6
2023-04-16,2023,15,DE,15-34,1.3
2023-04-16,2023,15,DE,35-59,4.2
2023-04-16,2023,15,DE,60-79,14.9
2023-04-16,2023,15,DE,80+,57.7
2023-04-23,2023,16,DE,00+,12.3
2023-04-23,2023,16,DE,00-04,33.4
2023-04-23,2023,16,DE,05-14,4.1
2023-04-23,2023,16,DE,15-34,1.8
2023-04-23,2023,16,DE,35-59,3.9
2023-04-23,2023,16,DE,60-79,16.2
2023-04-23,2023,16,DE,80+,53.6
2023-04-30,2023,17,DE,00+,11.3
2023-04-30,2023,17,DE,00-04,38.5
2023-04-30,2023,17,DE,05-14,5.0
2023-04-30,2023,17,DE,15-34,1.9
2023-04-30,2023,17,DE,35-59,4.1
2023-04-30,2023,17,DE,60-79,12.9
2023-04-30,2023,17,DE,80+,45.9
2023-05-07,2023,18,DE,00+,12.5
2023-05-07,2023,18,DE,00-04,34.8
2023-05-07,2023,18,DE,05-14,7.8
2023-05-07,2023,18,DE,15-34,2.6
2023-05-07,2023,18,DE,35-59,3.5
2023-05-07,2023,18,DE,60-79,15.6
2023-05-07,2023,18,DE,80+,52.2
2023-05-14,2023,19,DE,00+,11.2
2023-05-14,2023,19,DE,00-04,34.8
2023-05-14,2023,19,DE,05-14,5.7
2023-05-14,2023,19,DE,15-34,1.6
2023-05-14,2023,19,DE,35-59,2.6
2023-05-14,2023,19,DE,60-79,14.5
2023-05-14,2023,19,DE,80+,48.1
2023-05-21,2023,20,DE,00+,10.6
2023-05-21,2023,20,DE,00-04,24.6
2023-05-21,2023,20,DE,05-14,4.4
2023-05-21,2023,20,DE,15-34,1.6
2023-05-21,2023,20,DE,35-59,2.8
2023-05-21,2023,20,DE,60-79,13.8
2023-05-21,2023,20,DE,80+,50.6
2023-05-28,2023,21,DE,00+,9.8
2023-05-28,2023,21,DE,00-04,28.3
2023-05-28,2023,21,DE,05-14,3.2
2023-05-28,2023,21,DE,15-34,1.8
2023-05-28,2023,21,DE,35-59,3.1
2023-05-28,2023,21,DE,60-79,12.3
2023-05-28,2023,21,DE,80+,42.6
2023-06-04,2023,22,DE,00+,10.1
2023-06-04,2023,22,DE,00-04,23.7
2023-06-04,2023,22,DE,05-14,4.4
2023-06-04,2023,22,DE,15-34,1.9
2023-06-04,2023,22,DE,35-59,2.8
2023-06-04,2023,22,DE,60-79,15.1
2023-06-04,2023,22,DE,80+,40.4
2023-06-11,2023,23,DE,00+,9.4
2023-06-11,2023,23,DE,00-04,18.6
2023-06-11,2023,23,DE,05-14,5.7
2023-06-11,2023,23,DE,15-34,1.2
2023-06-11,2023,23,DE,35-59,3.1
2023-06-11,2023,23,DE,60-79,12.8
2023-06-11,2023,23,DE,80+,40.1
2023-06-18,2023,24,DE,00+,8.7
2023-06-18,2023,24,DE,00-04,17.6
2023-06-18,2023,24,DE,05-14,3.0
2023-06-18,2023,24,DE,15-34,0.6
2023-06-18,2023,24,DE,35-59,3.1
2023-06-18,2023,24,DE,60-79,12.9
2023-06-18,2023,24,DE,80+,37.9
2023-06-25,2023,25,DE,00+,8.0
2023-06-25,2023,25,DE,00-04,17.6
2023-06-25,2023,25,DE,05-14,2.5
2023-06-25,2023,25,DE,15-34,1.6
2023-06-25,2023,25,DE,35-59,3.0
2023-06-25,2023,25,DE,60-79,11.1
2023-06-25,2023,25,DE,80+,33.3
2023-07-02,2023,26,DE,00+,7.1
2023-07-02,2023,26,DE,00-04,18.6
2023-07-02,2023,26,DE,05-14,3.2
2023-07-02,2023,26,DE,15-34,0.6
2023-07-02,2023,26,DE,35-59,2.8
2023-07-02,2023,26,DE,60-79,10.5
2023-07-02,2023,26,DE,80+,26.7
2023-07-09,2023,27,DE,00+,7.8
2023-07-09,2023,27,DE,00-04,20.0
2023-07-09,2023,27,DE,05-14,2.1
2023-07-09,2023,27,DE,15-34,0.6
2023-07-09,2023,27,DE,35-59,2.6
2023-07-09,2023,27,DE,60-79,11.3
2023-07-09,2023,27,DE,80+,33.3
2023-07-16,2023,28,DE,00+,7.7
2023-07-16,2023,28,DE,00-04,18.6
2023-07-16,2023,28,DE,05-14,3.0
2023-07-16,2023,28,DE,15-34,0.7
2023-07-16,2023,28,DE,35-59,3.9
2023-07-16,2023,28,DE,60-79,9.3
2023-07-16,2023,28,DE,80+,32.2
2023-07-23,2023,29,DE,00+,7.0
2023-07-23,2023,29,DE,00-04,18.6
2023-07-23,2023,29,DE,05-14,1.6
2023-07-23,2023,29,DE,15-34,0.5
2023-07-23,2023,29,DE,35-59,2.1
2023-07-23,2023,29,DE,60-79,11.0
2023-07-23,2023,29,DE,80+,28.6
2023-07-30,2023,30,DE,00+,6.6
2023-07-30,2023,30,DE,00-04,17.2
2023-07-30,2023,30,DE,05-14,1.8
2023-07-30,2023,30,DE,15-34,1.2
2023-07-30,2023,30,DE,35-59,1.5
2023-07-30,2023,30,DE,60-79,9.5
2023-07-30,2023,30,DE,80+,28.9
2023-08-06,2023,31,DE,00+,5.9
2023-08-06,2023,31,DE,00-04,12.5
2023-08-06,2023,31,DE,05-14,1.6
2023-08-06,2023,31,DE,15-34,1.0
2023-08-06,2023,31,DE,35-59,2.3
2023-08-06,2023,31,DE,60-79,9.0
2023-08-06,2023,31,DE,80+,22.8
2023-08-13,2023,32,DE,00+,7.3
2023-08-13,2023,32,DE,00-04,19.0
2023-08-13,2023,32,DE,05-14,3.9
2023-08-13,2023,32,DE,15-34,1.7
2023-08-13,2023,32,DE,35-59,2.9
2023-08-13,2023,32,DE,60-79,8.8
2023-08-13,2023,32,DE,80+,30.0
2023-08-20,2023,33,DE,00+,9.5
2023-08-20,2023,33,DE,00-04,21.4
2023-08-20,2023,33,DE,05-14,4.4
2023-08-20,2023,33,DE,15-34,1.2
2023-08-20,2023,33,DE,35-59,2.8
2023-08-20,2023,33,DE,60-79,11.9
2023-08-20,2023,33,DE,80+,45.4
2023-08-27,2023,34,DE,00+,8.4
2023-08-27,2023,34,DE,00-04,24.6
2023-08-27,2023,34,DE,05-14,3.4
2023-08-27,2023,34,DE,15-34,2.0
2023-08-27,2023,34,DE,35-59,2.7
2023-08-27,2023,34,DE,60-79,10.3
2023-08-27,2023,34,DE,80+,35.7
2023-09-03,2023,35,DE,00+,8.8
2023-09-03,2023,35,DE,00-04,18.6
2023-09-03,2023,35,DE,05-14,6.0
2023-09-03,2023,35,DE,15-34,2.0
2023-09-03,2023,35,DE,35-59,3.1
2023-09-03,2023,35,DE,60-79,10.8
2023-09-03,2023,35,DE,80+,37.9
2023-09-10,2023,36,DE,00+,11.1
2023-09-10,2023,36,DE,00-04,45.5
2023-09-10,2023,36,DE,05-14,8.2
2023-09-10,2023,36,DE,15-34,1.1
2023-09-10,2023,36,DE,35-59,3.4
2023-09-10,2023,36,DE,60-79,11.2
2023-09-10,2023,36,DE,80+,45.9
2023-09-17,2023,37,DE,00+,10.5
2023-09-17,2023,37,DE,00-04,33.0
2023-09-17,2023,37,DE,05-14,5.7
2023-09-17,2023,37,DE,15-34,1.9
2023-09-17,2023,37,DE,35-59,3.9
2023-09-17,2023,37,DE,60-79,12.3
2023-09-17,2023,37,DE,80+,41.5
2023-09-24,2023,38,DE,00+,10.3
2023-09-24,2023,38,DE,00-04,28.3
2023-09-24,2023,38,DE,05-14,6.0
2023-09-24,2023,38,DE,15-34,3.3
2023-09-24,2023,38,DE,35-59,2.9
2023-09-24,2023,38,DE,60-79,13.3
2023-09-24,2023,38,DE,80+,39.6
2023-10-01,2023,39,DE,00+,11.1
2023-10-01,2023,39,DE,00-04,34.4
2023-10-01,2023,39,DE,05-14,5.5
2023-10-01,2023,39,DE,15-34,1.7
2023-10-01,2023,39,DE,35-59,3.1
2023-10-01,2023,39,DE,60-79,13.3
2023-10-01,2023,39,DE,80+,49.2
2023-10-08,2023,40,DE,00+,11.3
2023-10-08,2023,40,DE,00-04,27.4
2023-10-08,2023,40,DE,05-14,5.3
2023-10-08,2023,40,DE,15-34,2.4
2023-10-08,2023,40,DE,35-59,3.8
2023-10-08,2023,40,DE,60-79,12.3
2023-10-08,2023,40,DE,80+,55.0
2023-10-15,2023,41,DE,00+,13.2
2023-10-15,2023,41,DE,00-04,31.1
2023-10-15,2023,41,DE,05-14,5.3
2023-10-15,2023,41,DE,15-34,2.0
2023-10-15,2023,41,DE,35-59,4.1
2023-10-15,2023,41,DE,60-79,17.0
2023-10-15,2023,41,DE,80+,61.3
2023-10-22,2023,42,DE,00+,15.2
2023-10-22,2023,42,DE,00-04,32.5
2023-10-22,2023,42,DE,05-14,8.2
2023-10-22,2023,42,DE,15-34,2.8
2023-10-22,2023,42,DE,35-59,5.4
2023-10-22,2023,42,DE,60-79,18.2
2023-10-22,2023,42,DE,80+,70.1
2023-10-29,2023,43,DE,00+,15.0
2023-10-29,2023,43,DE,00-04,38.1
2023-10-29,2023,43,DE,05-14,9.4
2023-10-29,2023,43,DE,15-34,3.3
2023-10-29,2023,43,DE,35-59,4.2
2023-10-29,2023,43,DE,60-79,17.5
2023-10-29,2023,43,DE,80+,69.0
2023-11-05,2023,44,DE,00+,17.0
2023-11-05,2023,44,DE,00-04,38.1
2023-11-05,2023,44,DE,05-14,12.4
2023-11-05,2023,44,DE,15-34,3.1
2023-11-05,2023,44,DE,35-59,5.5
2023-11-05,2023,44,DE,60-79,21.3
2023-11-05,2023,44,DE,80+,72.3
2023-11-12,2023,45,DE,00+,15.8
2023-11-12,2023,45,DE,00-04,36.2
2023-11-12,2023,45,DE,05-14,7.3
2023-11-12,2023,45,DE,15-34,2.4
2023-11-12,2023,45,DE,35-59,4.4
2023-11-12,2023,45,DE,60-79,19.0
2023-11-12,2023,45,DE,80+,78.6
2023-11-19,2023,46,DE,00+,17.5
2023-11-19,2023,46,DE,00-04,54.3
2023-11-19,2023,46,DE,05-14,8.9
2023-11-19,2023,46,DE,15-34,3.5
2023-11-19,2023,46,DE,35-59,6.0
2023-11-19,2023,46,DE,60-79,19.4
2023-11-19,2023,46,DE,80+,75.9
2023-11-26,2023,47,DE,00+,18.2
2023-11-26,2023,47,DE,00-04,55.7
2023-11-26,2023,47,DE,05-14,9.2
2023-11-26,2023,47,DE,15-34,3.0
2023-11-26,2023,47,DE,35-59,5.6
2023-11-26,2023,47,DE,60-79,21.5
2023-11-26,2023,47,DE,80+,78.9
2023-12-03,2023,48,DE,00+,19.4
2023-12-03,2023,48,DE,00-04,83.1
2023-12-03,2023,48,DE,05-14,8.2
2023-12-03,2023,48,DE,15-34,4.3
2023-12-03,2023,48,DE,35-59,5.6
2023-12-03,2023,48,DE,60-79,20.2
2023-12-03,2023,48,DE,80+,79.4
2023-12-10,2023,49,DE,00+,21.6
2023-12-10,2023,49,DE,00-04,88.7
2023-12-10,2023,49,DE,05-14,9.4
2023-12-10,2023,49,DE,15-34,4.2
2023-12-10,2023,49,DE,35-59,6.4
2023-12-10,2023,49,DE,60-79,22.5
2023-12-10,2023,49,DE,80+,91.5
2023-12-17,2023,50,DE,00+,25.2
2023-12-17,2023,50,DE,00-04,117.0
2023-12-17,2023,50,DE,05-14,9.4
2023-12-17,2023,50,DE,15-34,3.5
2023-12-17,2023,50,DE,35-59,8.0
2023-12-17,2023,50,DE,60-79,27.0
2023-12-17,2023,50,DE,80+,98.4
2023-12-24,2023,51,DE,00+,25.1
2023-12-24,2023,51,DE,00-04,127.7
2023-12-24,2023,51,DE,05-14,12.1
2023-12-24,2023,51,DE,15-34,2.4
2023-12-24,2023,51,DE,35-59,6.3
2023-12-24,2023,51,DE,60-79,28.1
2023-12-24,2023,51,DE,80+,93.5
2023-12-31,2023,52,DE,00+,26.2
2023-12-31,2023,52,DE,00-04,130.0
2023-12-31,2023,52,DE,05-14,8.5
2023-12-31,2023,52,DE,15-34,3.5
2023-12-31,2023,52,DE,35-59,8.3
2023-12-31,2023,52,DE,60-79,27.7
2023-12-31,2023,52,DE,80+,101.2
2024-01-07,2024,1,DE,00+,23.9
2024-01-07,2024,1,DE,00-04,99.3
2024-01-07,2024,1,DE,05-14,10.5
2024-01-07,2024,1,DE,15-34,4.7
2024-01-07,2024,1,DE,35-59,8.6
2024-01-07,2024,1,DE,60-79,25.5
2024-01-07,2024,1,DE,80+,91.8
2024-01-14,2024,2,DE,00+,19.3
2024-01-14,2024,2,DE,00-04,78.4
2024-01-14,2024,2,DE,05-14,10.5
2024-01-14,2024,2,DE,15-34,4.7
2024-01-14,2024,2,DE,35-59,7.3
2024-01-14,2024,2,DE,60-79,20.1
2024-01-14,2024,2,DE,80+,70.6
2024-01-21,2024,3,DE,00+,23.0
2024-01-21,2024,3,DE,00-04,110.9
2024-01-21,2024,3,DE,05-14,16.7
2024-01-21,2024,3,DE,15-34,7.0
2024-01-21,2024,3,DE,35-59,7.6
2024-01-21,2024,3,DE,60-79,25.7
2024-01-21,2024,3,DE,80+,65.4
2024-01-28,2024,4,DE,00+,30.3
2024-01-28,2024,4,DE,00-04,134.2
2024-01-28,2024,4,DE,05-14,20.4
2024-01-28,2024,4,DE,15-34,7.1
2024-01-28,2024,4,DE,35-59,13.1
2024-01-28,2024,4,DE,60-79,31.5
2024-01-28,2024,4,DE,80+,94.6
2024-02-04,2024,5,DE,00+,30.9
2024-02-04,2024,5,DE,00-04,118.8
2024-02-04,2024,5,DE,05-14,19.2
2024-02-04,2024,5,DE,15-34,7.6
2024-02-04,2024,5,DE,35-59,13.1
2024-02-04,2024,5,DE,60-79,36.5
2024-02-04,2024,5,DE,80+,96.8
2024-02-11,2024,6,DE,00+,31.3
2024-02-11,2024,6,DE,00-04,132.8
2024-02-11,2024,6,DE,05-14,15.6
2024-02-11,2024,6,DE,15-34,6.9
2024-02-11,2024,6,DE,35-59,11.8
2024-02-11,2024,6,DE,60-79,35.5
2024-02-11,2024,6,DE,80+,107.2
2024-02-18,2024,7,DE,00+,25.5
2024-02-18,2024,7,DE,00-04,91.9
2024-02-18,2024,7,DE,05-14,14.4
2024-02-18,2024,7,DE,15-34,6.1
2024-02-18,2024,7,DE,35-59,10.3
2024-02-18,2024,7,DE,60-79,29.8
2024-02-18,2024,7,DE,80+,88.2
2024-02-25,2024,8,DE,00+,21.9
2024-02-25,2024,8,DE,00-04,81.7
2024-02-25,2024,8,DE,05-14,11.5
2024-02-25,2024,8,DE,15-34,4.2
2024-02-25,2024,8,DE,35-59,9.5
2024-02-25,2024,8,DE,60-79,25.2
2024-02-25,2024,8,DE,80+,76.7
2024-03-03,2024,9,DE,00+,17.5
2024-03-03,2024,9,DE,00-04,73.3
2024-03-03,2024,9,DE,05-14,9.2
2024-03-03,2024,9,DE,15-34,3.6
2024-03-03,2024,9,DE,35-59,7.2
2024-03-03,2024,9,DE,60-79,20.0
2024-03-03,2024,9,DE,80+,57.7
2024-03-10,2024,10,DE,00+,16.9
2024-03-10,2024,10,DE,00-04,63.6
2024-03-10,2024,10,DE,05-14,8.7
2024-03-10,2024,10,DE,15-34,4.9
2024-03-10,2024,10,DE,35-59,6.7
2024-03-10,2024,10,DE,60-79,18.7
2024-03-10,2024,10,DE,80+,59.1
2024-03-17,2024,11,DE,00+,15.9
2024-03-17,2024,11,DE,00-04,55.7
2024-03-17,2024,11,DE,05-14,11.2
2024-03-17,2024,11,DE,15-34,4.3
2024-03-17,2024,11,DE,35-59,6.7
2024-03-17,2024,11,DE,60-79,16.4
2024-03-17,2024,11,DE,80+,57.7
2024-03-24,2024,12,DE,00+,15.6
2024-03-24,2024,12,DE,00-04,54.8
2024-03-24,2024,12,DE,05-14,12.4
2024-03-24,2024,12,DE,15-34,3.1
2024-03-24,2024,12,DE,35-59,5.3
2024-03-24,2024,12,DE,60-79,19.2
2024-03-24,2024,12,DE,80+,53.1
2024-03-31,2024,13,DE,00+,14.0
2024-03-31,2024,13,DE,00-04,50.1
2024-03-31,2024,13,DE,05-14,4.4
2024-03-31,2024,13,DE,15-34,4.1
2024-03-31,2024,13,DE,35-59,4.7
2024-03-31,2024,13,DE,60-79,17.0
2024-03-31,2024,13,DE,80+,53.6
2024-04-07,2024,14,DE,00+,14.6
2024-04-07,2024,14,DE,00-04,39.9
2024-04-07,2024,14,DE,05-14,7.8
2024-04-07,2024,14,DE,15-34,5.1
2024-04-07,2024,14,DE,35-59,6.3
2024-04-07,2024,14,DE,60-79,18.1
2024-04-07,2024,14,DE,80+,50.3
2024-04-14,2024,15,DE,00+,14.1
2024-04-14,2024,15,DE,00-04,40.4
2024-04-14,2024,15,DE,05-14,8.0
2024-04-14,2024,15,DE,15-34,4.1
2024-04-14,2024,15,DE,35-59,6.1
2024-04-14,2024,15,DE,60-79,15.5
2024-04-14,2024,15,DE,80+,54.4
2024-04-21,2024,16,DE,00+,13.2
2024-04-21,2024,16,DE,00-04,41.3
2024-04-21,2024,16,DE,05-14,7.6
2024-04-21,2024,16,DE,15-34,3.3
2024-04-21,2024,16,DE,35-59,6.6
2024-04-21,2024,16,DE,60-79,13.7
2024-04-21,2024,16,DE,80+,48.9
2024-04-28,2024,17,DE,00+,12.7
2024-04-28,2024,17,DE,00-04,32.5
2024-04-28,2024,17,DE,05-14,9.4
2024-04-28,2024,17,DE,15-34,4.3
2024-04-28,2024,17,DE,35-59,4.6
2024-04-28,2024,17,DE,60-79,15.8
2024-04-28,2024,17,DE,80+,45.9
2024-05-05,2024,18,DE,00+,15.4
2024-05-05,2024,18,DE,00-04,52.5
2024-05-05,2024,18,DE,05-14,10.8
2024-05-05,2024,18,DE,15-34,3.9
2024-05-05,2024,18,DE,35-59,5.8
2024-05-05,2024,18,DE,60-79,16.8
2024-05-05,2024,18,DE,80+,57.5
2024-05-12,2024,19,DE,00+,12.6
2024-05-12,2024,19,DE,00-04,28.8
2024-05-12,2024,19,DE,05-14,8.9
2024-05-12,2024,19,DE,15-34,2.4
2024-05-12,2024,19,DE,35-59,5.5
2024-05-12,2024,19,DE,60-79,14.1
2024-05-12,2024,19,DE,80+,53.3
2024-05-19,2024,20,DE,00+,12.9
2024-05-19,2024,20,DE,00-04,24.1
2024-05-19,2024,20,DE,05-14,4.8
2024-05-19,2024,20,DE,15-34,3.4
2024-05-19,2024,20,DE,35-59,5.2
2024-05-19,2024,20,DE,60-79,17.0
2024-05-19,2024,20,DE,80+,54.7
2024-05-26,2024,21,DE,00+,11.8
2024-05-26,2024,21,DE,00-04,29.2
2024-05-26,2024,21,DE,05-14,6.0
2024-05-26,2024,21,DE,15-34,4.6
2024-05-26,2024,21,DE,35-59,4.1
2024-05-26,2024,21,DE,60-79,14.1
2024-05-26,2024,21,DE,80+,47.3
2024-06-02,2024,22,DE,00+,11.5
2024-06-02,2024,22,DE,00-04,23.7
2024-06-02,2024,22,DE,05-14,7.8
2024-06-02,2024,22,DE,15-34,3.9
2024-06-02,2024,22,DE,35-59,4.5
2024-06-02,2024,22,DE,60-79,15.6
2024-06-02,2024,22,DE,80+,40.7
2024-06-09,2024,23,DE,00+,11.2
2024-06-09,2024,23,DE,00-04,27.9
2024-06-09,2024,23,DE,05-14,7.6
2024-06-09,2024,23,DE,15-34,4.0
2024-06-09,2024,23,DE,35-59,4.0
2024-06-09,2024,23,DE,60-79,14.7
2024-06-09,2024,23,DE,80+,38.5
2024-06-16,2024,24,DE,00+,11.4
2024-06-16,2024,24,DE,00-04,25.1
2024-06-16,2024,24,DE,05-14,8.0
2024-06-16,2024,24,DE,15-34,4.5
2024-06-16,2024,24,DE,35-59,4.0
2024-06-16,2024,24,DE,60-79,14.3
2024-06-16,2024,24,DE,80+,43.2
2024-06-23,2024,25,DE,00+,11.8
2024-06-23,2024,25,DE,00-04,26.9
2024-06-23,2024,25,DE,05-14,11.0
2024-06-23,2024,25,DE,15-34,3.7
2024-06-23,2024,25,DE,35-59,4.6
2024-06-23,2024,25,DE,60-79,13.4
2024-06-23,2024,25,DE,80+,44.8
2024-06-30,2024,26,DE,00+,12.1
2024-06-30,2024,26,DE,00-04,23.2
2024-06-30,2024,26,DE,05-14,9.6
2024-06-30,2024,26,DE,15-34,4.5
2024-06-30,2024,26,DE,35-59,3.8
2024-06-30,2024,26,DE,60-79,15.9
2024-06-30,2024,26,DE,80+,45.9
2024-07-07,2024,27,DE,00+,11.2
2024-07-07,2024,27,DE,00-04,16.2
2024-07-07,2024,27,DE,05-14,6.9
2024-07-07,2024,27,DE,15-34,4.8
2024-07-07,2024,27,DE,35-59,3.9
2024-07-07,2024,27,DE,60-79,13.8
2024-07-07,2024,27,DE,80+,47.6
2024-07-14,2024,28,DE,00+,10.9
2024-07-14,2024,28,DE,00-04,14.9
2024-07-14,2024,28,DE,05-14,7.6
2024-07-14,2024,28,DE,15-34,3.3
2024-07-14,2024,28,DE,35-59,4.2
2024-07-14,2024,28,DE,60-79,13.5
2024-07-14,2024,28,DE,80+,47.8
2024-07-21,2024,29,DE,00+,12.1
2024-07-21,2024,29,DE,00-04,17.6
2024-07-21,2024,29,DE,05-14,3.2
2024-07-21,2024,29,DE,15-34,5.3
2024-07-21,2024,29,DE,35-59,5.2
2024-07-21,2024,29,DE,60-79,15.0
2024-07-21,2024,29,DE,80+,52.8
2024-07-28,2024,30,DE,00+,10.4
2024-07-28,2024,30,DE,00-04,15.8
2024-07-28,2024,30,DE,05-14,6.0
2024-07-28,2024,30,DE,15-34,4.1
2024-07-28,2024,30,DE,35-59,4.7
2024-07-28,2024,30,DE,60-79,12.8
2024-07-28,2024,30,DE,80+,41.2
2024-08-04,2024,31,DE,00+,10.3
2024-08-04,2024,31,DE,00-04,15.3
2024-08-04,2024,31,DE,05-14,6.2
2024-08-04,2024,31,DE,15-34,4.8
2024-08-04,2024,31,DE,35-59,4.7
2024-08-04,2024,31,DE,60-79,11.7
2024-08-04,2024,31,DE,80+,41.5
2024-08-11,2024,32,DE,00+,12.1
2024-08-11,2024,32,DE,00-04,16.7
2024-08-11,2024,32,DE,05-14,6.0
2024-08-11,2024,32,DE,15-34,4.2
2024-08-11,2024,32,DE,35-59,5.6
2024-08-11,2024,32,DE,60-79,14.8
2024-08-11,2024,32,DE,80+,51.1
2024-08-18,2024,33,DE,00+,11.4
2024-08-18,2024,33,DE,00-04,13.9
2024-08-18,2024,33,DE,05-14,7.6
2024-08-18,2024,33,DE,15-34,4.9
2024-08-18,2024,33,DE,35-59,5.0
2024-08-18,2024,33,DE,60-79,13.0
2024-08-18,2024,33,DE,80+,48.9
2024-08-25,2024,34,DE,00+,11.9
2024-08-25,2024,34,DE,00-04,18.1
2024-08-25,2024,34,DE,05-14,9.4
2024-08-25,2024,34,DE,15-34,5.5
2024-08-25,2024,34,DE,35-59,4.7
2024-08-25,2024,34,DE,60-79,13.3
2024-08-25,2024,34,DE,80+,48.9
2024-09-01,2024,35,DE,00+,11.8
2024-09-01,2024,35,DE,00-04,23.7
2024-09-01,2024,35,DE,05-14,8.0
2024-09-01,2024,35,DE,15-34,5.5
2024-09-01,2024,35,DE,35-59,3.9
2024-09-01,2024,35,DE,60-79,13.4
2024-09-01,2024,35,DE,80+,48.9
2024-09-08,2024,36,DE,00+,12.8
2024-09-08,2024,36,DE,00-04,24.1
2024-09-08,2024,36,DE,05-14,9.4
2024-09-08,2024,36,DE,15-34,6.0
2024-09-08,2024,36,DE,35-59,5.5
2024-09-08,2024,36,DE,60-79,14.5
2024-09-08,2024,36,DE,80+,47.8
2024-09-15,2024,37,DE,00+,9.9
2024-09-15,2024,37,DE,00-04,23.2
2024-09-15,2024,37,DE,05-14,7.3
2024-09-15,2024,37,DE,15-34,4.8
2024-09-15,2024,37,DE,35-59,4.3
2024-09-15,2024,37,DE,60-79,10.7
2024-09-15,2024,37,DE,80+,35.7
2024-09-22,2024,38,DE,00+,13.6
2024-09-22,2024,38,DE,00-04,26.9
2024-09-22,2024,38,DE,05-14,8.2
2024-09-22,2024,38,DE,15-34,4.6
2024-09-22,2024,38,DE,35-59,5.2
2024-09-22,2024,38,DE,60-79,14.2
2024-09-22,2024,38,DE,80+,62.9
2024-09-29,2024,39,DE,00+,14.6
2024-09-29,2024,39,DE,00-04,27.9
2024-09-29,2024,39,DE,05-14,12.1
2024-09-29,2024,39,DE,15-34,4.6
2024-09-29,2024,39,DE,35-59,6.1
2024-09-29,2024,39,DE,60-79,16.4
2024-09-29,2024,39,DE,80+,59.9
2024-10-06,2024,40,DE,00+,13.8
2024-10-06,2024,40,DE,00-04,27.4
2024-10-06,2024,40,DE,05-14,11.7
2024-10-06,2024,40,DE,15-34,4.9
2024-10-06,2024,40,DE,35-59,5.0
2024-10-06,2024,40,DE,60-79,14.6
2024-10-06,2024,40,DE,80+,58.8
2024-10-13,2024,41,DE,00+,15.5
2024-10-13,2024,41,DE,00-04,25.5
2024-10-13,2024,41,DE,05-14,7.6
2024-10-13,2024,41,DE,15-34,4.2
2024-10-13,2024,41,DE,35-59,6.1
2024-10-13,2024,41,DE,60-79,17.9
2024-10-13,2024,41,DE,80+,73.7
2024-10-20,2024,42,DE,00+,15.5
2024-10-20,2024,42,DE,00-04,22.7
2024-10-20,2024,42,DE,05-14,8.0
2024-10-20,2024,42,DE,15-34,4.6
2024-10-20,2024,42,DE,35-59,5.2
2024-10-20,2024,42,DE,60-79,20.3
2024-10-20,2024,42,DE,80+,70.1
2024-10-27,2024,43,DE,00+,16.6
2024-10-27,2024,43,DE,00-04,20.4
2024-10-27,2024,43,DE,05-14,10.8
2024-10-27,2024,43,DE,15-34,4.6
2024-10-27,2024,43,DE,35-59,6.9
2024-10-27,2024,43,DE,60-79,20.0
2024-10-27,2024,43,DE,80+,74.8
2024-11-03,2024,44,DE,00+,15.8
2024-11-03,2024,44,DE,00-04,33.0
2024-11-03,2024,44,DE,05-14,11.0
2024-11-03,2024,44,DE,15-34,5.4
2024-11-03,2024,44,DE,35-59,5.2
2024-11-03,2024,44,DE,60-79,17.5
2024-11-03,2024,44,DE,80+,70.1
2024-11-10,2024,45,DE,00+,16.2
