date,year,week,location,age_group,value
2023-03-05,2023,9,DE,15-34,2.7
2023-03-05,2023,9,DE,35-59,4.1
2023-03-05,2023,9,DE,60-79,19.8
2023-03-05,2023,9,DE,80+,81.6
2023-03-05,2023,9,DE,00+,17.2
2023-03-12,2023,10,DE,00-04,67.9
2023-03-12,2023,10,DE,05-14,7.9
2023-03-12,2023,10,DE,15-34,2.2
2023-03-12,2023,10,DE,35-59,4.0
2023-03-12,2023,10,DE,60-79,21.1
2023-03-12,2023,10,DE,80+,80.5
2023-03-12,2023,10,DE,00+,18.0
2023-03-19,2023,11,DE,00-04,57.5
2023-03-19,2023,11,DE,05-14,10.8
2023-03-19,2023,11,DE,15-34,3.8
2023-03-19,2023,11,DE,35-59,4.5
2023-03-19,2023,11,DE,60-79,20.9
2023-03-19,2023,11,DE,80+,86.4
2023-03-19,2023,11,DE,00+,18.7
2023-03-26,2023,12,DE,00-04,56.2
2023-03-26,2023,12,DE,05-14,10.1
2023-03-26,2023,12,DE,15-34,2.6
2023-03-26,2023,12,DE,35-59,5.5
2023-03-26,2023,12,DE,60-79,21.4
2023-03-26,2023,12,DE,80+,75.4
2023-03-26,2023,12,DE,00+,17.8
2023-04-02,2023,13,DE,00-04,50.8
2023-04-02,2023,13,DE,05-14,7.9
2023-04-02,2023,13,DE,15-34,2.3
2023-04-02,2023,13,DE,35-59,4.9
2023-04-02,2023,13,DE,60-79,16.0
2023-04-02,2023,13,DE,80+,69.4
2023-04-02,2023,13,DE,00+,15.3
2023-04-09,2023,14,DE,00-04,45.0
2023-04-09,2023,14,DE,05-14,7.7
2023-04-09,2023,14,DE,15-34,2.5
2023-04-09,2023,14,DE,35-59,4.5
2023-04-09,2023,14,DE,60-79,18.8
2023-04-09,2023,14,DE,80+,68.9
2023-04-09,2023,14,DE,00+,15.5
2023-04-16,2023,15,DE,00-04,36.6
2023-04-16,2023,15,DE,05-14,5.1
2023-04-16,2023,15,DE,15-34,1.4
2023-04-16,2023,15,DE,35-59,4.3
2023-04-16,2023,15,DE,60-79,15.5
2023-04-16,2023,15,DE,80+,57.3
2023-04-16,2023,15,DE,00+,12.7
2023-04-23,2023,16,DE,00-04,34.6
2023-04-23,2023,16,DE,05-14,5.1
2023-04-23,2023,16,DE,15-34,1.9
2023-04-23,2023,16,DE,35-59,4.1
2023-04-23,2023,16,DE,60-79,16.8
2023-04-23,2023,16,DE,80+,53.8
2023-04-23,2023,16,DE,00+,12.6
2023-04-30,2023,17,DE,00-04,40.4
2023-04-30,2023,17,DE,05-14,5.1
2023-04-30,2023,17,DE,15-34,1.8
2023-04-30,2023,17,DE,35-59,4.3
2023-04-30,2023,17,DE,60-79,13.2
2023-04-30,2023,17,DE,80+,46.2
2023-04-30,2023,17,DE,00+,11.5
2023-05-07,2023,18,DE,00-04,35.0
2023-05-07,2023,18,DE,05-14,8.4
2023-05-07,2023,18,DE,15-34,2.5
2023-05-07,2023,18,DE,35-59,3.4
2023-05-07,2023,18,DE,60-79,15.7
2023-05-07,2023,18,DE,80+,52.7
2023-05-07,2023,18,DE,00+,12.5
2023-05-14,2023,19,DE,00-04,37.9
2023-05-14,2023,19,DE,05-14,6.4
2023-05-14,2023,19,DE,15-34,1.5
2023-05-14,2023,19,DE,35-59,2.8
2023-05-14,2023,19,DE,60-79,15.0
2023-05-14,2023,19,DE,80+,49.2
2023-05-14,2023,19,DE,00+,11.6
2023-05-21,2023,20,DE,00-04,26.2
2023-05-21,2023,20,DE,05-14,4.4
2023-05-21,2023,20,DE,15-34,1.6
2023-05-21,2023,20,DE,35-59,2.9
2023-05-21,2023,20,DE,60-79,14.3
2023-05-21,2023,20,DE,80+,50.2
2023-05-21,2023,20,DE,00+,10.8
2023-05-28,2023,21,DE,00-04,28.7
2023-05-28,2023,21,DE,05-14,3.5
2023-05-28,2023,21,DE,15-34,1.8
2023-05-28,2023,21,DE,35-59,3.2
2023-05-28,2023,21,DE,60-79,12.8
2023-05-28,2023,21,DE,80+,42.7
2023-05-28,2023,21,DE,00+,10.0
2023-06-04,2023,22,DE,00-04,24.2
2023-06-04,2023,22,DE,05-14,5.3
2023-06-04,2023,22,DE,15-34,1.8
2023-06-04,2023,22,DE,35-59,2.9
2023-06-04,2023,22,DE,60-79,15.5
2023-06-04,2023,22,DE,80+,40.5
2023-06-04,2023,22,DE,00+,10.3
2023-06-11,2023,23,DE,00-04,22.5
2023-06-11,2023,23,DE,05-14,5.7
2023-06-11,2023,23,DE,15-34,1.1
2023-06-11,2023,23,DE,35-59,3.0
2023-06-11,2023,23,DE,60-79,12.8
2023-06-11,2023,23,DE,80+,40.5
2023-06-11,2023,23,DE,00+,9.5
2023-06-18,2023,24,DE,00-04,17.9
2023-06-18,2023,24,DE,05-14,4.0
2023-06-18,2023,24,DE,15-34,0.7
2023-06-18,2023,24,DE,35-59,3.2
2023-06-18,2023,24,DE,60-79,13.6
2023-06-18,2023,24,DE,80+,37.5
2023-06-18,2023,24,DE,00+,9.0
2023-06-25,2023,25,DE,00-04,20.4
2023-06-25,2023,25,DE,05-14,2.9
2023-06-25,2023,25,DE,15-34,1.6
2023-06-25,2023,25,DE,35-59,3.4
2023-06-25,2023,25,DE,60-79,11.4
2023-06-25,2023,25,DE,80+,33.0
2023-06-25,2023,25,DE,00+,8.3
2023-07-02,2023,26,DE,00-04,18.7
2023-07-02,2023,26,DE,05-14,3.3
2023-07-02,2023,26,DE,15-34,0.6
2023-07-02,2023,26,DE,35-59,2.8
2023-07-02,2023,26,DE,60-79,10.7
2023-07-02,2023,26,DE,80+,26.2
2023-07-02,2023,26,DE,00+,7.1
2023-07-09,2023,27,DE,00-04,20.8
2023-07-09,2023,27,DE,05-14,2.0
2023-07-09,2023,27,DE,15-34,0.7
2023-07-09,2023,27,DE,35-59,2.7
2023-07-09,2023,27,DE,60-79,11.5
2023-07-09,2023,27,DE,80+,33.8
2023-07-09,2023,27,DE,00+,7.9
2023-07-16,2023,28,DE,00-04,18.7
2023-07-16,2023,28,DE,05-14,3.1
2023-07-16,2023,28,DE,15-34,0.9
2023-07-16,2023,28,DE,35-59,3.9
2023-07-16,2023,28,DE,60-79,9.5
2023-07-16,2023,28,DE,80+,32.1
2023-07-16,2023,28,DE,00+,7.7
2023-07-23,2023,29,DE,00-04,19.2
2023-07-23,2023,29,DE,05-14,1.8
2023-07-23,2023,29,DE,15-34,0.5
2023-07-23,2023,29,DE,35-59,2.4
2023-07-23,2023,29,DE,60-79,11.0
2023-07-23,2023,29,DE,80+,28.6
2023-07-23,2023,29,DE,00+,7.1
2023-07-30,2023,30,DE,00-04,17.1
2023-07-30,2023,30,DE,05-14,1.8
2023-07-30,2023,30,DE,15-34,1.1
2023-07-30,2023,30,DE,35-59,1.6
2023-07-30,2023,30,DE,60-79,9.7
2023-07-30,2023,30,DE,80+,28.6
2023-07-30,2023,30,DE,00+,6.6
2023-08-06,2023,31,DE,00-04,12.9
2023-08-06,2023,31,DE,05-14,1.8
2023-08-06,2023,31,DE,15-34,1.3
2023-08-06,2023,31,DE,35-59,2.4
2023-08-06,2023,31,DE,60-79,9.4
2023-08-06,2023,31,DE,80+,22.4
2023-08-06,2023,31,DE,00+,6.0
2023-08-13,2023,32,DE,00-04,18.7
2023-08-13,2023,32,DE,05-14,4.0
2023-08-13,2023,32,DE,15-34,1.8
2023-08-13,2023,32,DE,35-59,3.0
2023-08-13,2023,32,DE,60-79,8.8
2023-08-13,2023,32,DE,80+,30.5
2023-08-13,2023,32,DE,00+,7.4
2023-08-20,2023,33,DE,00-04,23.3
2023-08-20,2023,33,DE,05-14,4.8
2023-08-20,2023,33,DE,15-34,1.4
2023-08-20,2023,33,DE,35-59,2.9
2023-08-20,2023,33,DE,60-79,12.1
2023-08-20,2023,33,DE,80+,45.7
2023-08-20,2023,33,DE,00+,9.7
2023-08-27,2023,34,DE,00-04,26.7
2023-08-27,2023,34,DE,05-14,4.6
2023-08-27,2023,34,DE,15-34,2.1
2023-08-27,2023,34,DE,35-59,3.1
2023-08-27,2023,34,DE,60-79,10.7
2023-08-27,2023,34,DE,80+,35.9
2023-08-27,2023,34,DE,00+,8.9
2023-09-03,2023,35,DE,00-04,22.1
2023-09-03,2023,35,DE,05-14,5.9
2023-09-03,2023,35,DE,15-34,2.3
2023-09-03,2023,35,DE,35-59,3.2
2023-09-03,2023,35,DE,60-79,11.2
2023-09-03,2023,35,DE,80+,38.4
2023-09-03,2023,35,DE,00+,9.2
2023-09-10,2023,36,DE,00-04,45.0
2023-09-10,2023,36,DE,05-14,8.1
2023-09-10,2023,36,DE,15-34,1.5
2023-09-10,2023,36,DE,35-59,3.5
2023-09-10,2023,36,DE,60-79,11.5
2023-09-10,2023,36,DE,80+,47.0
2023-09-10,2023,36,DE,00+,11.4
2023-09-17,2023,37,DE,00-04,35.0
2023-09-17,2023,37,DE,05-14,5.9
2023-09-17,2023,37,DE,15-34,2.1
2023-09-17,2023,37,DE,35-59,4.0
2023-09-17,2023,37,DE,60-79,12.9
2023-09-17,2023,37,DE,80+,41.6
2023-09-17,2023,37,DE,00+,10.8
2023-09-24,2023,38,DE,00-04,29.1
2023-09-24,2023,38,DE,05-14,5.7
2023-09-24,2023,38,DE,15-34,3.1
2023-09-24,2023,38,DE,35-59,3.0
2023-09-24,2023,38,DE,60-79,14.0
2023-09-24,2023,38,DE,80+,40.5
2023-09-24,2023,38,DE,00+,10.5
2023-10-01,2023,39,DE,00-04,35.8
2023-10-01,2023,39,DE,05-14,5.9
2023-10-01,2023,39,DE,15-34,2.1
2023-10-01,2023,39,DE,35-59,3.2
2023-10-01,2023,39,DE,60-79,13.6
2023-10-01,2023,39,DE,80+,49.2
2023-10-01,2023,39,DE,00+,11.4
2023-10-08,2023,40,DE,00-04,27.9
2023-10-08,2023,40,DE,05-14,6.2
2023-10-08,2023,40,DE,15-34,2.5
2023-10-08,2023,40,DE,35-59,3.8
2023-10-08,2023,40,DE,60-79,12.6
2023-10-08,2023,40,DE,80+,55.1
2023-10-08,2023,40,DE,00+,11.5
2023-10-15,2023,41,DE,00-04,30.4
2023-10-15,2023,41,DE,05-14,5.5
2023-10-15,2023,41,DE,15-34,2.4
2023-10-15,2023,41,DE,35-59,4.2
2023-10-15,2023,41,DE,60-79,17.1
2023-10-15,2023,41,DE,80+,62.9
2023-10-15,2023,41,DE,00+,13.5
2023-10-22,2023,42,DE,00-04,31.6
2023-10-22,2023,42,DE,05-14,8.1
2023-10-22,2023,42,DE,15-34,3.0
2023-10-22,2023,42,DE,35-59,5.7
2023-10-22,2023,42,DE,60-79,18.5
2023-10-22,2023,42,DE,80+,69.7
2023-10-22,2023,42,DE,00+,15.3
2023-10-29,2023,43,DE,00-04,38.7
2023-10-29,2023,43,DE,05-14,10.6
2023-10-29,2023,43,DE,15-34,3.6
2023-10-29,2023,43,DE,35-59,4.2
2023-10-29,2023,43,DE,60-79,17.7
2023-10-29,2023,43,DE,80+,69.7
2023-10-29,2023,43,DE,00+,15.4
2023-11-05,2023,44,DE,00-04,40.0
2023-11-05,2023,44,DE,05-14,13.4
2023-11-05,2023,44,DE,15-34,3.2
2023-11-05,2023,44,DE,35-59,5.4
2023-11-05,2023,44,DE,60-79,21.7
2023-11-05,2023,44,DE,80+,73.5
2023-11-05,2023,44,DE,00+,17.3
2023-11-12,2023,45,DE,00-04,40.0
2023-11-12,2023,45,DE,05-14,9.0
2023-11-12,2023,45,DE,15-34,2.3
2023-11-12,2023,45,DE,35-59,4.8
2023-11-12,2023,45,DE,60-79,19.9
2023-11-12,2023,45,DE,80+,79.4
2023-11-12,2023,45,DE,00+,16.5
2023-11-19,2023,46,DE,00-04,56.2
2023-11-19,2023,46,DE,05-14,9.7
2023-11-19,2023,46,DE,15-34,4.1
2023-11-19,2023,46,DE,35-59,6.4
2023-11-19,2023,46,DE,60-79,19.9
2023-11-19,2023,46,DE,80+,76.7
2023-11-19,2023,46,DE,00+,18.1
2023-11-26,2023,47,DE,00-04,65.4
2023-11-26,2023,47,DE,05-14,11.0
2023-11-26,2023,47,DE,15-34,3.1
2023-11-26,2023,47,DE,35-59,5.7
2023-11-26,2023,47,DE,60-79,22.3
2023-11-26,2023,47,DE,80+,79.1
2023-11-26,2023,47,DE,00+,19.1
2023-12-03,2023,48,DE,00-04,88.3
2023-12-03,2023,48,DE,05-14,9.0
2023-12-03,2023,48,DE,15-34,4.6
2023-12-03,2023,48,DE,35-59,6.1
2023-12-03,2023,48,DE,60-79,21.0
2023-12-03,2023,48,DE,80+,81.0
2023-12-03,2023,48,DE,00+,20.4
2023-12-10,2023,49,DE,00-04,95.8
2023-12-10,2023,49,DE,05-14,9.9
2023-12-10,2023,49,DE,15-34,5.0
2023-12-10,2023,49,DE,35-59,6.7
2023-12-10,2023,49,DE,60-79,23.4
2023-12-10,2023,49,DE,80+,94.0
2023-12-10,2023,49,DE,00+,22.9
2023-12-17,2023,50,DE,00-04,119.5
2023-12-17,2023,50,DE,05-14,10.3
2023-12-17,2023,50,DE,15-34,4.0
2023-12-17,2023,50,DE,35-59,8.7
2023-12-17,2023,50,DE,60-79,27.7
2023-12-17,2023,50,DE,80+,101.6
2023-12-17,2023,50,DE,00+,26.3
2023-12-24,2023,51,DE,00-04,133.7
2023-12-24,2023,51,DE,05-14,13.4
2023-12-24,2023,51,DE,15-34,3.0
2023-12-24,2023,51,DE,35-59,7.4
2023-12-24,2023,51,DE,60-79,28.6
2023-12-24,2023,51,DE,80+,93.7
2023-12-24,2023,51,DE,00+,26.3
2023-12-31,2023,52,DE,00-04,130.3
2023-12-31,2023,52,DE,05-14,9.0
2023-12-31,2023,52,DE,15-34,3.9
2023-12-31,2023,52,DE,35-59,8.8
2023-12-31,2023,52,DE,60-79,29.0
2023-12-31,2023,52,DE,80+,102.4
2023-12-31,2023,52,DE,00+,27.2
2024-01-07,2024,1,DE,00-04,99.1
2024-01-07,2024,1,DE,05-14,10.8
2024-01-07,2024,1,DE,15-34,4.8
2024-01-07,2024,1,DE,35-59,8.8
2024-01-07,2024,1,DE,60-79,26.9
2024-01-07,2024,1,DE,80+,92.1
2024-01-07,2024,1,DE,00+,24.5
2024-01-14,2024,2,DE,00-04,75.4
2024-01-14,2024,2,DE,05-14,11.4
2024-01-14,2024,2,DE,15-34,5.1
2024-01-14,2024,2,DE,35-59,7.7
2024-01-14,2024,2,DE,60-79,21.0
2024-01-14,2024,2,DE,80+,71.9
2024-01-14,2024,2,DE,00+,19.8
2024-01-21,2024,3,DE,00-04,105.8
2024-01-21,2024,3,DE,05-14,17.2
2024-01-21,2024,3,DE,15-34,7.3
2024-01-21,2024,3,DE,35-59,8.3
2024-01-21,2024,3,DE,60-79,26.5
2024-01-21,2024,3,DE,80+,65.9
2024-01-21,2024,3,DE,00+,23.5
2024-01-28,2024,4,DE,00-04,127.0
2024-01-28,2024,4,DE,05-14,20.7
2024-01-28,2024,4,DE,15-34,7.3
2024-01-28,2024,4,DE,35-59,14.1
2024-01-28,2024,4,DE,60-79,32.1
2024-01-28,2024,4,DE,80+,96.4
2024-01-28,2024,4,DE,00+,30.8
2024-02-04,2024,5,DE,00-04,113.7
2024-02-04,2024,5,DE,05-14,20.7
2024-02-04,2024,5,DE,15-34,7.6
2024-02-04,2024,5,DE,35-59,13.6
2024-02-04,2024,5,DE,60-79,37.3
2024-02-04,2024,5,DE,80+,97.8
2024-02-04,2024,5,DE,00+,31.3
2024-02-11,2024,6,DE,00-04,128.7
2024-02-11,2024,6,DE,05-14,15.6
2024-02-11,2024,6,DE,15-34,7.5
2024-02-11,2024,6,DE,35-59,12.2
2024-02-11,2024,6,DE,60-79,36.9
2024-02-11,2024,6,DE,80+,108.0
2024-02-11,2024,6,DE,00+,31.9
2024-02-18,2024,7,DE,00-04,89.5
2024-02-18,2024,7,DE,05-14,15.2
2024-02-18,2024,7,DE,15-34,6.4
2024-02-18,2024,7,DE,35-59,11.0
2024-02-18,2024,7,DE,60-79,30.2
2024-02-18,2024,7,DE,80+,89.4
2024-02-18,2024,7,DE,00+,26.0
2024-02-25,2024,8,DE,00-04,79.1
2024-02-25,2024,8,DE,05-14,12.1
2024-02-25,2024,8,DE,15-34,4.3
2024-02-25,2024,8,DE,35-59,10.0
2024-02-25,2024,8,DE,60-79,25.9
2024-02-25,2024,8,DE,80+,78.9
2024-02-25,2024,8,DE,00+,22.4
2024-03-03,2024,9,DE,00-04,73.7
2024-03-03,2024,9,DE,05-14,10.3
2024-03-03,2024,9,DE,15-34,3.4
2024-03-03,2024,9,DE,35-59,7.2
2024-03-03,2024,9,DE,60-79,21.0
2024-03-03,2024,9,DE,80+,57.8
2024-03-03,2024,9,DE,00+,17.9
2024-03-10,2024,10,DE,00-04,66.6
2024-03-10,2024,10,DE,05-14,9.0
2024-03-10,2024,10,DE,15-34,5.4
2024-03-10,2024,10,DE,35-59,6.8
2024-03-10,2024,10,DE,60-79,19.2
2024-03-10,2024,10,DE,80+,58.9
2024-03-10,2024,10,DE,00+,17.3
2024-03-17,2024,11,DE,00-04,56.2
2024-03-17,2024,11,DE,05-14,12.1
2024-03-17,2024,11,DE,15-34,4.8
2024-03-17,2024,11,DE,35-59,6.7
2024-03-17,2024,11,DE,60-79,17.0
2024-03-17,2024,11,DE,80+,57.8
2024-03-17,2024,11,DE,00+,16.3
2024-03-24,2024,12,DE,00-04,55.8
2024-03-24,2024,12,DE,05-14,11.9
2024-03-24,2024,12,DE,15-34,3.5
2024-03-24,2024,12,DE,35-59,5.6
2024-03-24,2024,12,DE,60-79,19.4
2024-03-24,2024,12,DE,80+,52.9
2024-03-24,2024,12,DE,00+,15.8
2024-03-31,2024,13,DE,00-04,52.5
2024-03-31,2024,13,DE,05-14,5.3
2024-03-31,2024,13,DE,15-34,4.4
2024-03-31,2024,13,DE,35-59,4.8
2024-03-31,2024,13,DE,60-79,17.8
2024-03-31,2024,13,DE,80+,54.0
2024-03-31,2024,13,DE,00+,14.6
2024-04-07,2024,14,DE,00-04,41.2
2024-04-07,2024,14,DE,05-14,7.9
2024-04-07,2024,14,DE,15-34,5.0
2024-04-07,2024,14,DE,35-59,6.2
2024-04-07,2024,14,DE,60-79,18.8
2024-04-07,2024,14,DE,80+,50.0
2024-04-07,2024,14,DE,00+,14.8
2024-04-14,2024,15,DE,00-04,41.6
2024-04-14,2024,15,DE,05-14,8.1
2024-04-14,2024,15,DE,15-34,4.3
2024-04-14,2024,15,DE,35-59,6.3
2024-04-14,2024,15,DE,60-79,15.8
2024-04-14,2024,15,DE,80+,53.8
2024-04-14,2024,15,DE,00+,14.3
2024-04-21,2024,16,DE,00-04,41.2
2024-04-21,2024,16,DE,05-14,7.9
2024-04-21,2024,16,DE,15-34,3.6
2024-04-21,2024,16,DE,35-59,6.7
2024-04-21,2024,16,DE,60-79,14.1
2024-04-21,2024,16,DE,80+,49.7
2024-04-21,2024,16,DE,00+,13.5
2024-04-28,2024,17,DE,00-04,33.7
2024-04-28,2024,17,DE,05-14,9.7
2024-04-28,2024,17,DE,15-34,4.6
2024-04-28,2024,17,DE,35-59,4.7
2024-04-28,2024,17,DE,60-79,16.0
2024-04-28,2024,17,DE,80+,47.5
2024-04-28,2024,17,DE,00+,13.1
2024-05-05,2024,18,DE,00-04,52.5
2024-05-05,2024,18,DE,05-14,11.9
2024-05-05,2024,18,DE,15-34,4.0
2024-05-05,2024,18,DE,35-59,5.8
2024-05-05,2024,18,DE,60-79,17.3
2024-05-05,2024,18,DE,80+,59.2
2024-05-05,2024,18,DE,00+,15.8
2024-05-12,2024,19,DE,00-04,29.6
2024-05-12,2024,19,DE,05-14,9.2
2024-05-12,2024,19,DE,15-34,2.5
2024-05-12,2024,19,DE,35-59,5.4
2024-05-12,2024,19,DE,60-79,14.4
2024-05-12,2024,19,DE,80+,52.7
2024-05-12,2024,19,DE,00+,12.7
2024-05-19,2024,20,DE,00-04,22.5
2024-05-19,2024,20,DE,05-14,5.7
2024-05-19,2024,20,DE,15-34,3.8
2024-05-19,2024,20,DE,35-59,5.2
2024-05-19,2024,20,DE,60-79,17.8
2024-05-19,2024,20,DE,80+,55.4
2024-05-19,2024,20,DE,00+,13.2
2024-05-26,2024,21,DE,00-04,28.7
2024-05-26,2024,21,DE,05-14,6.6
2024-05-26,2024,21,DE,15-34,4.7
2024-05-26,2024,21,DE,35-59,4.2
2024-05-26,2024,21,DE,60-79,14.5
2024-05-26,2024,21,DE,80+,47.5
2024-05-26,2024,21,DE,00+,12.0
2024-06-02,2024,22,DE,00-04,25.0
2024-06-02,2024,22,DE,05-14,8.6
2024-06-02,2024,22,DE,15-34,3.8
2024-06-02,2024,22,DE,35-59,4.4
2024-06-02,2024,22,DE,60-79,15.7
2024-06-02,2024,22,DE,80+,41.9
2024-06-02,2024,22,DE,00+,11.7
2024-06-09,2024,23,DE,00-04,27.9
2024-06-09,2024,23,DE,05-14,8.4
2024-06-09,2024,23,DE,15-34,4.1
2024-06-09,2024,23,DE,35-59,4.0
2024-06-09,2024,23,DE,60-79,14.7
2024-06-09,2024,23,DE,80+,40.5
2024-06-09,2024,23,DE,00+,11.4
2024-06-16,2024,24,DE,00-04,26.2
2024-06-16,2024,24,DE,05-14,8.8
2024-06-16,2024,24,DE,15-34,4.3
2024-06-16,2024,24,DE,35-59,4.0
2024-06-16,2024,24,DE,60-79,15.0
2024-06-16,2024,24,DE,80+,44.6
2024-06-16,2024,24,DE,00+,11.8
2024-06-23,2024,25,DE,00-04,28.3
2024-06-23,2024,25,DE,05-14,11.2
2024-06-23,2024,25,DE,15-34,4.0
2024-06-23,2024,25,DE,35-59,5.1
2024-06-23,2024,25,DE,60-79,14.0
2024-06-23,2024,25,DE,80+,44.3
2024-06-23,2024,25,DE,00+,12.2
2024-06-30,2024,26,DE,00-04,27.5
2024-06-30,2024,26,DE,05-14,9.9
2024-06-30,2024,26,DE,15-34,4.8
2024-06-30,2024,26,DE,35-59,3.9
2024-06-30,2024,26,DE,60-79,15.9
2024-06-30,2024,26,DE,80+,45.1
2024-06-30,2024,26,DE,00+,12.3
2024-07-07,2024,27,DE,00-04,20.0
2024-07-07,2024,27,DE,05-14,7.7
2024-07-07,2024,27,DE,15-34,5.1
2024-07-07,2024,27,DE,35-59,3.8
2024-07-07,2024,27,DE,60-79,13.7
2024-07-07,2024,27,DE,80+,44.8
2024-07-07,2024,27,DE,00+,11.2
2024-07-14,2024,28,DE,00-04,17.5
2024-07-14,2024,28,DE,05-14,7.7
2024-07-14,2024,28,DE,15-34,3.0
2024-07-14,2024,28,DE,35-59,3.8
2024-07-14,2024,28,DE,60-79,14.5
2024-07-14,2024,28,DE,80+,41.6
2024-07-14,2024,28,DE,00+,10.5
2024-07-21,2024,29,DE,00-04,13.7
2024-07-21,2024,29,DE,05-14,3.7
2024-07-21,2024,29,DE,15-34,4.2
2024-07-21,2024,29,DE,35-59,3.6
2024-07-21,2024,29,DE,60-79,11.3
2024-07-21,2024,29,DE,80+,38.6
2024-07-21,2024,29,DE,00+,9.1
