date,year,week,location,age_group,value
2025-09-07,2025,36,DE-BB-BE,05-14,23337
2025-09-14,2025,37,DE-BB-BE,05-14,52903
2025-09-21,2025,38,DE-BB-BE,05-14,162540
2025-09-28,2025,39,DE-BB-BE,05-14,182876
2025-10-05,2025,40,DE-BB-BE,05-14,201111
2025-10-12,2025,41,DE-BB-BE,05-14,140627
2025-10-19,2025,42,DE-BB-BE,05-14,116314
2025-10-26,2025,43,DE-BB-BE,05-14,62659
2025-11-02,2025,44,DE-BB-BE,05-14,99204
2025-11-09,2025,45,DE-BB-BE,05-14,145880
2025-11-16,2025,46,DE-BB-BE,05-14,169968
2025-11-23,2025,47,DE-BB-BE,05-14,209966
2022-10-09,2022,40,DE-BB-BE,15-34,1099535
2022-10-16,2022,41,DE-BB-BE,15-34,1018956
2022-10-23,2022,42,DE-BB-BE,15-34,910573
2022-10-30,2022,43,DE-BB-BE,15-34,819023
2022-11-06,2022,44,DE-BB-BE,15-34,601689
2022-11-13,2022,45,DE-BB-BE,15-34,748091
2022-11-20,2022,46,DE-BB-BE,15-34,663919
2022-11-27,2022,47,DE-BB-BE,15-34,1051868
2022-12-04,2022,48,DE-BB-BE,15-34,1514910
2022-12-11,2022,49,DE-BB-BE,15-34,2172400
2022-12-18,2022,50,DE-BB-BE,15-34,2076500
2022-12-25,2022,51,DE-BB-BE,15-34,1429225
2023-01-01,2022,52,DE-BB-BE,15-34,484982
2023-01-08,2023,1,DE-BB-BE,15-34,1176898
2023-01-15,2023,2,DE-BB-BE,15-34,691725
2023-01-22,2023,3,DE-BB-BE,15-34,637438
2023-01-29,2023,4,DE-BB-BE,15-34,708748
2023-02-05,2023,5,DE-BB-BE,15-34,811647
2023-02-12,2023,6,DE-BB-BE,15-34,908492
2023-02-19,2023,7,DE-BB-BE,15-34,891469
2023-02-26,2023,8,DE-BB-BE,15-34,1084970
2023-03-05,2023,9,DE-BB-BE,15-34,926461
2023-03-12,2023,10,DE-BB-BE,15-34,986800
2023-03-19,2023,11,DE-BB-BE,15-34,902817
2023-03-26,2023,12,DE-BB-BE,15-34,825644
2023-04-02,2023,13,DE-BB-BE,15-34,686050
2023-04-09,2023,14,DE-BB-BE,15-34,492738
2023-04-16,2023,15,DE-BB-BE,15-34,560265
2023-04-23,2023,16,DE-BB-BE,15-34,599041
2023-04-30,2023,17,DE-BB-BE,15-34,549294
2023-05-07,2023,18,DE-BB-BE,15-34,512031
2023-05-14,2023,19,DE-BB-BE,15-34,507680
2023-05-21,2023,20,DE-BB-BE,15-34,321745
2023-05-28,2023,21,DE-BB-BE,15-34,510329
2023-06-04,2023,22,DE-BB-BE,15-34,376599
2023-06-11,2023,23,DE-BB-BE,15-34,512599
2023-06-18,2023,24,DE-BB-BE,15-34,384922
2023-06-25,2023,25,DE-BB-BE,15-34,314368
2023-07-02,2023,26,DE-BB-BE,15-34,322691
2023-07-09,2023,27,DE-BB-BE,15-34,392110
2023-07-16,2023,28,DE-BB-BE,15-34,303209
2023-07-23,2023,29,DE-BB-BE,15-34,330446
2023-07-30,2023,30,DE-BB-BE,15-34,325907
2023-08-06,2023,31,DE-BB-BE,15-34,166830
2023-08-13,2023,32,DE-BB-BE,15-34,217523
2023-08-20,2023,33,DE-BB-BE,15-34,294129
2023-08-27,2023,34,DE-BB-BE,15-34,277673
2023-09-03,2023,35,DE-BB-BE,15-34,322313
2023-09-10,2023,36,DE-BB-BE,15-34,617389
2023-09-17,2023,37,DE-BB-BE,15-34,708370
2023-09-24,2023,38,DE-BB-BE,15-34,654651
2023-10-01,2023,39,DE-BB-BE,15-34,783085
2023-10-08,2023,40,DE-BB-BE,15-34,544754
2023-10-15,2023,41,DE-BB-BE,15-34,861015
2023-10-22,2023,42,DE-BB-BE,15-34,820915
2023-10-29,2023,43,DE-BB-BE,15-34,932515
2023-11-05,2023,44,DE-BB-BE,15-34,682645
2023-11-12,2023,45,DE-BB-BE,15-34,908302
2023-11-19,2023,46,DE-BB-BE,15-34,1055084
2023-11-26,2023,47,DE-BB-BE,15-34,1131312
2023-12-03,2023,48,DE-BB-BE,15-34,1175952
2023-12-10,2023,49,DE-BB-BE,15-34,1203379
2023-12-17,2023,50,DE-BB-BE,15-34,1388936
2023-12-24,2023,51,DE-BB-BE,15-34,1037304
2023-12-31,2023,52,DE-BB-BE,15-34,270864
2024-01-07,2024,1,DE-BB-BE,15-34,724827
2024-01-14,2024,2,DE-BB-BE,15-34,717638
2024-01-21,2024,3,DE-BB-BE,15-34,743173
2024-01-28,2024,4,DE-BB-BE,15-34,800676
2024-02-04,2024,5,DE-BB-BE,15-34,761521
2024-02-11,2024,6,DE-BB-BE,15-34,623441
2024-02-18,2024,7,DE-BB-BE,15-34,794434
2024-02-25,2024,8,DE-BB-BE,15-34,776464
2024-03-03,2024,9,DE-BB-BE,15-34,701750
2024-03-10,2024,10,DE-BB-BE,15-34,535486
2024-03-17,2024,11,DE-BB-BE,15-34,631007
2024-03-24,2024,12,DE-BB-BE,15-34,602635
2024-03-31,2024,13,DE-BB-BE,15-34,433911
2024-04-07,2024,14,DE-BB-BE,15-34,487820
2024-04-14,2024,15,DE-BB-BE,15-34,551563
2024-04-21,2024,16,DE-BB-BE,15-34,512031
2024-04-28,2024,17,DE-BB-BE,15-34,581639
2024-05-05,2024,18,DE-BB-BE,15-34,394946
2024-05-12,2024,19,DE-BB-BE,15-34,402513
2024-05-19,2024,20,DE-BB-BE,15-34,499736
2024-05-26,2024,21,DE-BB-BE,15-34,472120
2024-06-02,2024,22,DE-BB-BE,15-34,388516
2024-06-09,2024,23,DE-BB-BE,15-34,486875
2024-06-16,2024,24,DE-BB-BE,15-34,443180
2024-06-23,2024,25,DE-BB-BE,15-34,568398
2024-06-30,2024,26,DE-BB-BE,15-34,517327
2024-07-07,2024,27,DE-BB-BE,15-34,558751
2024-07-14,2024,28,DE-BB-BE,15-34,629305
2024-07-21,2024,29,DE-BB-BE,15-34,405917
2024-07-28,2024,30,DE-BB-BE,15-34,295075
2024-08-04,2024,31,DE-BB-BE,15-34,304343
2024-08-11,2024,32,DE-BB-BE,15-34,363737
2024-08-18,2024,33,DE-BB-BE,15-34,372437
2024-08-25,2024,34,DE-BB-BE,15-34,302830
2024-09-01,2024,35,DE-BB-BE,15-34,338201
2024-09-08,2024,36,DE-BB-BE,15-34,318340
2024-09-15,2024,37,DE-BB-BE,15-34,636492
2024-09-22,2024,38,DE-BB-BE,15-34,761900
2024-09-29,2024,39,DE-BB-BE,15-34,799730
2024-10-06,2024,40,DE-BB-BE,15-34,844370
2024-10-13,2024,41,DE-BB-BE,15-34,1035980
2024-10-20,2024,42,DE-BB-BE,15-34,1001744
2024-10-27,2024,43,DE-BB-BE,15-34,833399
2024-11-03,2024,44,DE-BB-BE,15-34,605661
2024-11-10,2024,45,DE-BB-BE,15-34,790840
2024-11-17,2024,46,DE-BB-BE,15-34,783274
2024-11-24,2024,47,DE-BB-BE,15-34,810890
2024-12-01,2024,48,DE-BB-BE,15-34,771357
2024-12-08,2024,49,DE-BB-BE,15-34,812403
2024-12-15,2024,50,DE-BB-BE,15-34,863663
2024-12-22,2024,51,DE-BB-BE,15-34,670351
2024-12-29,2024,52,DE-BB-BE,15-34,216955
2025-01-05,2025,1,DE-BB-BE,15-34,488954
2025-01-12,2025,2,DE-BB-BE,15-34,1037304
2025-01-19,2025,3,DE-BB-BE,15-34,743741
2025-01-26,2025,4,DE-BB-BE,15-34,918328
2025-02-02,2025,5,DE-BB-BE,15-34,997582
2025-02-09,2025,6,DE-BB-BE,15-34,908303
2025-02-16,2025,7,DE-BB-BE,15-34,1090834
2025-02-23,2025,8,DE-BB-BE,15-34,1171601
2025-03-02,2025,9,DE-BB-BE,15-34,1307411
2025-03-09,2025,10,DE-BB-BE,15-34,802189
2025-03-16,2025,11,DE-BB-BE,15-34,924759
2025-03-23,2025,12,DE-BB-BE,15-34,827535
2025-03-30,2025,13,DE-BB-BE,15-34,708937
2025-04-06,2025,14,DE-BB-BE,15-34,631196
2025-04-13,2025,15,DE-BB-BE,15-34,641978
2025-04-20,2025,16,DE-BB-BE,15-34,371870
2025-04-27,2025,17,DE-BB-BE,15-34,319664
2025-05-04,2025,18,DE-BB-BE,15-34,298857
2025-05-11,2025,19,DE-BB-BE,15-34,339147
2025-05-18,2025,20,DE-BB-BE,15-34,381706
2025-05-25,2025,21,DE-BB-BE,15-34,428616
2025-06-01,2025,22,DE-BB-BE,15-34,355793
2025-06-08,2025,23,DE-BB-BE,15-34,481200
2025-06-15,2025,24,DE-BB-BE,15-34,354280
2025-06-22,2025,25,DE-BB-BE,15-34,294508
2025-06-29,2025,26,DE-BB-BE,15-34,396649
2025-07-06,2025,27,DE-BB-BE,15-34,313422
2025-07-13,2025,28,DE-BB-BE,15-34,354279
2025-07-20,2025,29,DE-BB-BE,15-34,383597
2025-07-27,2025,30,DE-BB-BE,15-34,203337
2025-08-03,2025,31,DE-BB-BE,15-34,230763
2025-08-10,2025,32,DE-BB-BE,15-34,287131
2025-08-17,2025,33,DE-BB-BE,15-34,267837
2025-08-24,2025,34,DE-BB-BE,15-34,316071
2025-08-31,2025,35,DE-BB-BE,15-34,365249
2025-09-07,2025,36,DE-BB-BE,15-34,421995
2025-09-14,2025,37,DE-BB-BE,15-34,442612
2025-09-21,2025,38,DE-BB-BE,15-34,652192
2025-09-28,2025,39,DE-BB-BE,15-34,717828
2025-10-05,2025,40,DE-BB-BE,15-34,776465
2025-10-12,2025,41,DE-BB-BE,15-34,1058111
2025-10-19,2025,42,DE-BB-BE,15-34,861961
2025-10-26,2025,43,DE-BB-BE,15-34,565183
2025-11-02,2025,44,DE-BB-BE,15-34,654273
2025-11-09,2025,45,DE-BB-BE,15-34,685861
2025-11-16,2025,46,DE-BB-BE,15-34,690401
2025-11-23,2025,47,DE-BB-BE,15-34,567074
2022-10-09,2022,40,DE-BB-BE,35-59,1491460
2022-10-16,2022,41,DE-BB-BE,35-59,1429232
2022-10-23,2022,42,DE-BB-BE,35-59,1239107
2022-10-30,2022,43,DE-BB-BE,35-59,1217887
2022-11-06,2022,44,DE-BB-BE,35-59,823300
2022-11-13,2022,45,DE-BB-BE,35-59,970696
2022-11-20,2022,46,DE-BB-BE,35-59,912483
2022-11-27,2022,47,DE-BB-BE,35-59,1290152
2022-12-04,2022,48,DE-BB-BE,35-59,1855651
2022-12-11,2022,49,DE-BB-BE,35-59,2450400
2022-12-18,2022,50,DE-BB-BE,35-59,2604106
2022-12-25,2022,51,DE-BB-BE,35-59,1819231
2023-01-01,2022,52,DE-BB-BE,35-59,739277
2023-01-08,2023,1,DE-BB-BE,35-59,1768474
2023-01-15,2023,2,DE-BB-BE,35-59,902732
2023-01-22,2023,3,DE-BB-BE,35-59,764799
2023-01-29,2023,4,DE-BB-BE,35-59,899578
2023-02-05,2023,5,DE-BB-BE,35-59,921086
2023-02-12,2023,6,DE-BB-BE,35-59,1130710
2023-02-19,2023,7,DE-BB-BE,35-59,1060740
2023-02-26,2023,8,DE-BB-BE,35-59,1130711
2023-03-05,2023,9,DE-BB-BE,35-59,1137306
2023-03-12,2023,10,DE-BB-BE,35-59,1216167
2023-03-19,2023,11,DE-BB-BE,35-59,1232798
2023-03-26,2023,12,DE-BB-BE,35-59,1052137
2023-04-02,2023,13,DE-BB-BE,35-59,1018012
2023-04-09,2023,14,DE-BB-BE,35-59,705153
2023-04-16,2023,15,DE-BB-BE,35-59,710601
2023-04-23,2023,16,DE-BB-BE,35-59,791756
2023-04-30,2023,17,DE-BB-BE,35-59,672174
2023-05-07,2023,18,DE-BB-BE,35-59,569800
2023-05-14,2023,19,DE-BB-BE,35-59,619984
2023-05-21,2023,20,DE-BB-BE,35-59,395447
2023-05-28,2023,21,DE-BB-BE,35-59,508719
2023-06-04,2023,22,DE-BB-BE,35-59,362182
2023-06-11,2023,23,DE-BB-BE,35-59,505564
2023-06-18,2023,24,DE-BB-BE,35-59,377094
2023-06-25,2023,25,DE-BB-BE,35-59,353293
2023-07-02,2023,26,DE-BB-BE,35-59,330925
2023-07-09,2023,27,DE-BB-BE,35-59,400322
2023-07-16,2023,28,DE-BB-BE,35-59,315439
2023-07-23,2023,29,DE-BB-BE,35-59,280742
2023-07-30,2023,30,DE-BB-BE,35-59,285043
2023-08-06,2023,31,DE-BB-BE,35-59,199014
2023-08-13,2023,32,DE-BB-BE,35-59,287337
2023-08-20,2023,33,DE-BB-BE,35-59,238874
2023-08-27,2023,34,DE-BB-BE,35-59,339815
2023-09-03,2023,35,DE-BB-BE,35-59,485778
2023-09-10,2023,36,DE-BB-BE,35-59,545138
2023-09-17,2023,37,DE-BB-BE,35-59,638909
2023-09-24,2023,38,DE-BB-BE,35-59,810395
2023-10-01,2023,39,DE-BB-BE,35-59,803799
2023-10-08,2023,40,DE-BB-BE,35-59,761359
2023-10-15,2023,41,DE-BB-BE,35-59,1145049
2023-10-22,2023,42,DE-BB-BE,35-59,973851
2023-10-29,2023,43,DE-BB-BE,35-59,1461063
2023-11-05,2023,44,DE-BB-BE,35-59,1110063
2023-11-12,2023,45,DE-BB-BE,35-59,1505798
2023-11-19,2023,46,DE-BB-BE,35-59,1463357
2023-11-26,2023,47,DE-BB-BE,35-59,1709974
2023-12-03,2023,48,DE-BB-BE,35-59,1788834
2023-12-10,2023,49,DE-BB-BE,35-59,2192312
2023-12-17,2023,50,DE-BB-BE,35-59,2446385
2023-12-24,2023,51,DE-BB-BE,35-59,1650614
2023-12-31,2023,52,DE-BB-BE,35-59,478609
2024-01-07,2024,1,DE-BB-BE,35-59,1262622
2024-01-14,2024,2,DE-BB-BE,35-59,1013137
2024-01-21,2024,3,DE-BB-BE,35-59,998512
2024-01-28,2024,4,DE-BB-BE,35-59,1203835
2024-02-04,2024,5,DE-BB-BE,35-59,1113791
2024-02-11,2024,6,DE-BB-BE,35-59,1110063
2024-02-18,2024,7,DE-BB-BE,35-59,969549
2024-02-25,2024,8,DE-BB-BE,35-59,951770
2024-03-03,2024,9,DE-BB-BE,35-59,743865
2024-03-10,2024,10,DE-BB-BE,35-59,701424
2024-03-17,2024,11,DE-BB-BE,35-59,737270
2024-03-24,2024,12,DE-BB-BE,35-59,666440
2024-03-31,2024,13,DE-BB-BE,35-59,519042
2024-04-07,2024,14,DE-BB-BE,35-59,592167
2024-04-14,2024,15,DE-BB-BE,35-59,662711
2024-04-21,2024,16,DE-BB-BE,35-59,523917
2024-04-28,2024,17,DE-BB-BE,35-59,699704
2024-05-05,2024,18,DE-BB-BE,35-59,516749
2024-05-12,2024,19,DE-BB-BE,35-59,405197
2024-05-19,2024,20,DE-BB-BE,35-59,474307
2024-05-26,2024,21,DE-BB-BE,35-59,499256
2024-06-02,2024,22,DE-BB-BE,35-59,435307
2024-06-09,2024,23,DE-BB-BE,35-59,423263
2024-06-16,2024,24,DE-BB-BE,35-59,469432
2024-06-23,2024,25,DE-BB-BE,35-59,554601
2024-06-30,2024,26,DE-BB-BE,35-59,517035
2024-07-07,2024,27,DE-BB-BE,35-59,521623
2024-07-14,2024,28,DE-BB-BE,35-59,587292
2024-07-21,2024,29,DE-BB-BE,35-59,496674
2024-07-28,2024,30,DE-BB-BE,35-59,386844
2024-08-04,2024,31,DE-BB-BE,35-59,309992
2024-08-11,2024,32,DE-BB-BE,35-59,459395
2024-08-18,2024,33,DE-BB-BE,35-59,390285
2024-08-25,2024,34,DE-BB-BE,35-59,388564
2024-09-01,2024,35,DE-BB-BE,35-59,401182
2024-09-08,2024,36,DE-BB-BE,35-59,447064
2024-09-15,2024,37,DE-BB-BE,35-59,657262
2024-09-22,2024,38,DE-BB-BE,35-59,877785
2024-09-29,2024,39,DE-BB-BE,35-59,774549
2024-10-06,2024,40,DE-BB-BE,35-59,849395
2024-10-13,2024,41,DE-BB-BE,35-59,1173151
2024-10-20,2024,42,DE-BB-BE,35-59,1270651
2024-10-27,2024,43,DE-BB-BE,35-59,1128416
2024-11-03,2024,44,DE-BB-BE,35-59,922806
2024-11-10,2024,45,DE-BB-BE,35-59,1087122
2024-11-17,2024,46,DE-BB-BE,35-59,911623
2024-11-24,2024,47,DE-BB-BE,35-59,1167990
2024-12-01,2024,48,DE-BB-BE,35-59,949762
2024-12-08,2024,49,DE-BB-BE,35-59,954064
2024-12-15,2024,50,DE-BB-BE,35-59,1102034
2024-12-22,2024,51,DE-BB-BE,35-59,888395
2024-12-29,2024,52,DE-BB-BE,35-59,261528
2025-01-05,2025,1,DE-BB-BE,35-59,632027
2025-01-12,2025,2,DE-BB-BE,35-59,1077372
2025-01-19,2025,3,DE-BB-BE,35-59,1047836
2025-01-26,2025,4,DE-BB-BE,35-59,1300188
2025-02-02,2025,5,DE-BB-BE,35-59,1401990
2025-02-09,2025,6,DE-BB-BE,35-59,1251725
2025-02-16,2025,7,DE-BB-BE,35-59,1337754
2025-02-23,2025,8,DE-BB-BE,35-59,1238534
2025-03-02,2025,9,DE-BB-BE,35-59,1390806
2025-03-09,2025,10,DE-BB-BE,35-59,966395
2025-03-16,2025,11,DE-BB-BE,35-59,1086549
2025-03-23,2025,12,DE-BB-BE,35-59,880078
2025-03-30,2025,13,DE-BB-BE,35-59,893556
2025-04-06,2025,14,DE-BB-BE,35-59,755623
2025-04-13,2025,15,DE-BB-BE,35-59,707446
2025-04-20,2025,16,DE-BB-BE,35-59,379389
2025-04-27,2025,17,DE-BB-BE,35-59,379102
2025-05-04,2025,18,DE-BB-BE,35-59,321175
2025-05-11,2025,19,DE-BB-BE,35-59,326624
2025-05-18,2025,20,DE-BB-BE,35-59,392579
2025-05-25,2025,21,DE-BB-BE,35-59,432439
2025-06-01,2025,22,DE-BB-BE,35-59,356734
2025-06-08,2025,23,DE-BB-BE,35-59,465417
2025-06-15,2025,24,DE-BB-BE,35-59,318881
2025-06-22,2025,25,DE-BB-BE,35-59,385124
2025-06-29,2025,26,DE-BB-BE,35-59,333219
2025-07-06,2025,27,DE-BB-BE,35-59,293072
2025-07-13,2025,28,DE-BB-BE,35-59,352432
2025-07-20,2025,29,DE-BB-BE,35-59,314866
2025-07-27,2025,30,DE-BB-BE,35-59,273859
2025-08-03,2025,31,DE-BB-BE,35-59,212205
2025-08-10,2025,32,DE-BB-BE,35-59,291351
2025-08-17,2025,33,DE-BB-BE,35-59,226256
2025-08-24,2025,34,DE-BB-BE,35-59,244036
2025-08-31,2025,35,DE-BB-BE,35-59,337808
2025-09-07,2025,36,DE-BB-BE,35-59,289057
2025-09-14,2025,37,DE-BB-BE,35-59,518756
2025-09-21,2025,38,DE-BB-BE,35-59,642064
2025-09-28,2025,39,DE-BB-BE,35-59,657549
2025-10-05,2025,40,DE-BB-BE,35-59,749027
2025-10-12,2025,41,DE-BB-BE,35-59,1048122
2025-10-19,2025,42,DE-BB-BE,35-59,885814
2025-10-26,2025,43,DE-BB-BE,35-59,769961
2025-11-02,2025,44,DE-BB-BE,35-59,746733
2025-11-09,2025,45,DE-BB-BE,35-59,842513
2025-11-16,2025,46,DE-BB-BE,35-59,684219
2025-11-23,2025,47,DE-BB-BE,35-59,857424
2022-10-09,2022,40,DE-BB-BE,60+,443634
2022-10-16,2022,41,DE-BB-BE,60+,481687
2022-10-23,2022,42,DE-BB-BE,60+,387035
2022-10-30,2022,43,DE-BB-BE,60+,433277
2022-11-06,2022,44,DE-BB-BE,60+,314541
2022-11-13,2022,45,DE-BB-BE,60+,320803
2022-11-20,2022,46,DE-BB-BE,60+,243492
2022-11-27,2022,47,DE-BB-BE,60+,281064
2022-12-04,2022,48,DE-BB-BE,60+,420272
2022-12-11,2022,49,DE-BB-BE,60+,557312
2022-12-18,2022,50,DE-BB-BE,60+,506253
2022-12-25,2022,51,DE-BB-BE,60+,554181
2023-01-01,2022,52,DE-BB-BE,60+,217481
2023-01-08,2023,1,DE-BB-BE,60+,644979
2023-01-15,2023,2,DE-BB-BE,60+,336940
2023-01-22,2023,3,DE-BB-BE,60+,215314
2023-01-29,2023,4,DE-BB-BE,60+,200382
2023-02-05,2023,5,DE-BB-BE,60+,235304
2023-02-12,2023,6,DE-BB-BE,60+,253126
2023-02-19,2023,7,DE-BB-BE,60+,309724
2023-02-26,2023,8,DE-BB-BE,60+,291420
2023-03-05,2023,9,DE-BB-BE,60+,330196
2023-03-12,2023,10,DE-BB-BE,60+,368490
2023-03-19,2023,11,DE-BB-BE,60+,331159
2023-03-26,2023,12,DE-BB-BE,60+,289012
2023-04-02,2023,13,DE-BB-BE,60+,296719
2023-04-09,2023,14,DE-BB-BE,60+,242047
2023-04-16,2023,15,DE-BB-BE,60+,214591
2023-04-23,2023,16,DE-BB-BE,60+,246623
2023-04-30,2023,17,DE-BB-BE,60+,244696
2023-05-07,2023,18,DE-BB-BE,60+,164014
2023-05-14,2023,19,DE-BB-BE,60+,155584
2023-05-21,2023,20,DE-BB-BE,60+,110788
2023-05-28,2023,21,DE-BB-BE,60+,148118
2023-06-04,2023,22,DE-BB-BE,60+,137521
2023-06-11,2023,23,DE-BB-BE,60+,164736
2023-06-18,2023,24,DE-BB-BE,60+,115363
2023-06-25,2023,25,DE-BB-BE,60+,136316
2023-07-02,2023,26,DE-BB-BE,60+,72974
2023-07-09,2023,27,DE-BB-BE,60+,104525
2023-07-16,2023,28,DE-BB-BE,60+,133186
2023-07-23,2023,29,DE-BB-BE,60+,42869
2023-07-30,2023,30,DE-BB-BE,60+,85498
2023-08-06,2023,31,DE-BB-BE,60+,42628
2023-08-13,2023,32,DE-BB-BE,60+,64305
2023-08-20,2023,33,DE-BB-BE,60+,78273
2023-08-27,2023,34,DE-BB-BE,60+,106693
2023-09-03,2023,35,DE-BB-BE,60+,123312
2023-09-10,2023,36,DE-BB-BE,60+,270707
2023-09-17,2023,37,DE-BB-BE,60+,376438
2023-09-24,2023,38,DE-BB-BE,60+,334531
2023-10-01,2023,39,DE-BB-BE,60+,200140
2023-10-08,2023,40,DE-BB-BE,60+,322007
2023-10-15,2023,41,DE-BB-BE,60+,386312
2023-10-22,2023,42,DE-BB-BE,60+,379569
2023-10-29,2023,43,DE-BB-BE,60+,386794
2023-11-05,2023,44,DE-BB-BE,60+,338385
2023-11-12,2023,45,DE-BB-BE,60+,558516
2023-11-19,2023,46,DE-BB-BE,60+,510829
2023-11-26,2023,47,DE-BB-BE,60+,590789
2023-12-03,2023,48,DE-BB-BE,60+,443152
2023-12-10,2023,49,DE-BB-BE,60+,624989
2023-12-17,2023,50,DE-BB-BE,60+,679420
2023-12-24,2023,51,DE-BB-BE,60+,469404
2023-12-31,2023,52,DE-BB-BE,60+,119217
2024-01-07,2024,1,DE-BB-BE,60+,413769
2024-01-14,2024,2,DE-BB-BE,60+,304185
2024-01-21,2024,3,DE-BB-BE,60+,302981
2024-01-28,2024,4,DE-BB-BE,60+,305148
2024-02-04,2024,5,DE-BB-BE,60+,272394
2024-02-11,2024,6,DE-BB-BE,60+,286122
2024-02-18,2024,7,DE-BB-BE,60+,293829
2024-02-25,2024,8,DE-BB-BE,60+,229764
2024-03-03,2024,9,DE-BB-BE,60+,231450
2024-03-10,2024,10,DE-BB-BE,60+,246864
2024-03-17,2024,11,DE-BB-BE,60+,242770
2024-03-24,2024,12,DE-BB-BE,60+,242528
2024-03-31,2024,13,DE-BB-BE,60+,187375
2024-04-07,2024,14,DE-BB-BE,60+,192193
2024-04-14,2024,15,DE-BB-BE,60+,292384
2024-04-21,2024,16,DE-BB-BE,60+,237712
2024-04-28,2024,17,DE-BB-BE,60+,239157
2024-05-05,2024,18,DE-BB-BE,60+,198695
2024-05-12,2024,19,DE-BB-BE,60+,175334
2024-05-19,2024,20,DE-BB-BE,60+,160883
2024-05-26,2024,21,DE-BB-BE,60+,147396
2024-06-02,2024,22,DE-BB-BE,60+,184486
2024-06-09,2024,23,DE-BB-BE,60+,138726
2024-06-16,2024,24,DE-BB-BE,60+,174851
2024-06-23,2024,25,DE-BB-BE,60+,164496
2024-06-30,2024,26,DE-BB-BE,60+,215554
2024-07-07,2024,27,DE-BB-BE,60+,205920
2024-07-14,2024,28,DE-BB-BE,60+,144746
2024-07-21,2024,29,DE-BB-BE,60+,169794
2024-07-28,2024,30,DE-BB-BE,60+,186171
2024-08-04,2024,31,DE-BB-BE,60+,111510
2024-08-11,2024,32,DE-BB-BE,60+,160883
2024-08-18,2024,33,DE-BB-BE,60+,142578
2024-08-25,2024,34,DE-BB-BE,60+,120180
2024-09-01,2024,35,DE-BB-BE,60+,91038
2024-09-08,2024,36,DE-BB-BE,60+,226151
2024-09-15,2024,37,DE-BB-BE,60+,313096
2024-09-22,2024,38,DE-BB-BE,60+,371862
2024-09-29,2024,39,DE-BB-BE,60+,241324
2024-10-06,2024,40,DE-BB-BE,60+,305870
2024-10-13,2024,41,DE-BB-BE,60+,424125
2024-10-20,2024,42,DE-BB-BE,60+,418586
2024-10-27,2024,43,DE-BB-BE,60+,376919
2024-11-03,2024,44,DE-BB-BE,60+,345851
2024-11-10,2024,45,DE-BB-BE,60+,341998
2024-11-17,2024,46,DE-BB-BE,60+,352595
2024-11-24,2024,47,DE-BB-BE,60+,409193
2024-12-01,2024,48,DE-BB-BE,60+,314541
2024-12-08,2024,49,DE-BB-BE,60+,297200
2024-12-15,2024,50,DE-BB-BE,60+,354521
2024-12-22,2024,51,DE-BB-BE,60+,330678
2024-12-29,2024,52,DE-BB-BE,60+,105970
2025-01-05,2025,1,DE-BB-BE,60+,157029
2025-01-12,2025,2,DE-BB-BE,60+,452304
2025-01-19,2025,3,DE-BB-BE,60+,341516
2025-01-26,2025,4,DE-BB-BE,60+,355003
2025-02-02,2025,5,DE-BB-BE,60+,432796
2025-02-09,2025,6,DE-BB-BE,60+,344165
2025-02-16,2025,7,DE-BB-BE,60+,392093
2025-02-23,2025,8,DE-BB-BE,60+,412565
2025-03-02,2025,9,DE-BB-BE,60+,418345
2025-03-09,2025,10,DE-BB-BE,60+,289012
2025-03-16,2025,11,DE-BB-BE,60+,352353
2025-03-23,2025,12,DE-BB-BE,60+,301054
2025-03-30,2025,13,DE-BB-BE,60+,283713
2025-04-06,2025,14,DE-BB-BE,60+,256498
2025-04-13,2025,15,DE-BB-BE,60+,215314
2025-04-20,2025,16,DE-BB-BE,60+,192674
2025-04-27,2025,17,DE-BB-BE,60+,159678
2025-05-04,2025,18,DE-BB-BE,60+,126924
2025-05-11,2025,19,DE-BB-BE,60+,126442
2025-05-18,2025,20,DE-BB-BE,60+,168590
2025-05-25,2025,21,DE-BB-BE,60+,123311
2025-06-01,2025,22,DE-BB-BE,60+,101635
2025-06-08,2025,23,DE-BB-BE,60+,111028
2025-06-15,2025,24,DE-BB-BE,60+,105970
2025-06-22,2025,25,DE-BB-BE,60+,116808
2025-06-29,2025,26,DE-BB-BE,60+,99950
2025-07-06,2025,27,DE-BB-BE,60+,85981
2025-07-13,2025,28,DE-BB-BE,60+,114400
2025-07-20,2025,29,DE-BB-BE,60+,97781
2025-07-27,2025,30,DE-BB-BE,60+,112473
2025-08-03,2025,31,DE-BB-BE,60+,71771
2025-08-10,2025,32,DE-BB-BE,60+,60932
2025-08-17,2025,33,DE-BB-BE,60+,91038
2025-08-24,2025,34,DE-BB-BE,60+,112233
2025-08-31,2025,35,DE-BB-BE,60+,89593
2025-09-07,2025,36,DE-BB-BE,60+,98745
2025-09-14,2025,37,DE-BB-BE,60+,221334
2025-09-21,2025,38,DE-BB-BE,60+,338866
2025-09-28,2025,39,DE-BB-BE,60+,229765
2025-10-05,2025,40,DE-BB-BE,60+,304426
2025-10-12,2025,41,DE-BB-BE,60+,390407
2025-10-19,2025,42,DE-BB-BE,60+,410879
2025-10-26,2025,43,DE-BB-BE,60+,258184
2025-11-02,2025,44,DE-BB-BE,60+,379569
2025-11-09,2025,45,DE-BB-BE,60+,308038
