date,year,week,location,age_group,value
2023-09-24,2023,38,DE,00+,8729
2023-09-24,2023,38,DE,00-04,1067
2023-09-24,2023,38,DE,05-14,457
2023-09-24,2023,38,DE,15-34,605
2023-09-24,2023,38,DE,35-59,860
2023-09-24,2023,38,DE,60-79,2541
2023-09-24,2023,38,DE,80+,2391
2023-10-01,2023,39,DE,00+,9394
2023-10-01,2023,39,DE,00-04,1297
2023-10-01,2023,39,DE,05-14,442
2023-10-01,2023,39,DE,15-34,340
2023-10-01,2023,39,DE,35-59,888
2023-10-01,2023,39,DE,60-79,2504
2023-10-01,2023,39,DE,80+,2949
2023-10-08,2023,40,DE,00+,9644
2023-10-08,2023,40,DE,00-04,1067
2023-10-08,2023,40,DE,05-14,405
2023-10-08,2023,40,DE,15-34,453
2023-10-08,2023,40,DE,35-59,1118
2023-10-08,2023,40,DE,60-79,2305
2023-10-08,2023,40,DE,80+,3328
2023-10-15,2023,41,DE,00+,11223
2023-10-15,2023,41,DE,00-04,1174
2023-10-15,2023,41,DE,05-14,405
2023-10-15,2023,41,DE,15-34,378
2023-10-15,2023,41,DE,35-59,1204
2023-10-15,2023,41,DE,60-79,3194
2023-10-15,2023,41,DE,80+,3756
2023-10-22,2023,42,DE,00+,12886
2023-10-22,2023,42,DE,00-04,1225
2023-10-22,2023,42,DE,05-14,630
2023-10-22,2023,42,DE,15-34,510
2023-10-22,2023,42,DE,35-59,1605
2023-10-22,2023,42,DE,60-79,3412
2023-10-22,2023,42,DE,80+,4219
2023-10-29,2023,43,DE,00+,12720
2023-10-29,2023,43,DE,00-04,1435
2023-10-29,2023,43,DE,05-14,720
2023-10-29,2023,43,DE,15-34,605
2023-10-29,2023,43,DE,35-59,1261
2023-10-29,2023,43,DE,60-79,3285
2023-10-29,2023,43,DE,80+,4165
2023-11-05,2023,44,DE,00+,14382
2023-11-05,2023,44,DE,00-04,1435
2023-11-05,2023,44,DE,05-14,953
2023-11-05,2023,44,DE,15-34,586
2023-11-05,2023,44,DE,35-59,1605
2023-11-05,2023,44,DE,60-79,3993
2023-11-05,2023,44,DE,80+,4397
2023-11-12,2023,45,DE,00+,13385
2023-11-12,2023,45,DE,00-04,1364
2023-11-12,2023,45,DE,05-14,562
2023-11-12,2023,45,DE,15-34,453
2023-11-12,2023,45,DE,35-59,1290
2023-11-12,2023,45,DE,60-79,3575
2023-11-12,2023,45,DE,80+,4729
2023-11-19,2023,46,DE,00+,14881
2023-11-19,2023,46,DE,00-04,2048
2023-11-19,2023,46,DE,05-14,705
2023-11-19,2023,46,DE,15-34,718
2023-11-19,2023,46,DE,35-59,1806
2023-11-19,2023,46,DE,60-79,3648
2023-11-19,2023,46,DE,80+,4563
2023-11-26,2023,47,DE,00+,15463
2023-11-26,2023,47,DE,00-04,2151
2023-11-26,2023,47,DE,05-14,705
2023-11-26,2023,47,DE,15-34,567
2023-11-26,2023,47,DE,35-59,1605
2023-11-26,2023,47,DE,60-79,4083
2023-11-26,2023,47,DE,80+,4747
2023-12-03,2023,48,DE,00+,16544
2023-12-03,2023,48,DE,00-04,3167
2023-12-03,2023,48,DE,05-14,630
2023-12-03,2023,48,DE,15-34,832
2023-12-03,2023,48,DE,35-59,1634
2023-12-03,2023,48,DE,60-79,3829
2023-12-03,2023,48,DE,80+,4812
2023-12-10,2023,49,DE,00+,18456
2023-12-10,2023,49,DE,00-04,3377
2023-12-10,2023,49,DE,05-14,720
2023-12-10,2023,49,DE,15-34,851
2023-12-10,2023,49,DE,35-59,1863
2023-12-10,2023,49,DE,60-79,4210
2023-12-10,2023,49,DE,80+,5566
2023-12-17,2023,50,DE,00+,21283
2023-12-17,2023,50,DE,00-04,4480
2023-12-17,2023,50,DE,05-14,720
2023-12-17,2023,50,DE,15-34,699
2023-12-17,2023,50,DE,35-59,2351
2023-12-17,2023,50,DE,60-79,5045
2023-12-17,2023,50,DE,80+,5898
2023-12-24,2023,51,DE,00+,21366
2023-12-24,2023,51,DE,00-04,4935
2023-12-24,2023,51,DE,05-14,953
2023-12-24,2023,51,DE,15-34,453
2023-12-24,2023,51,DE,35-59,1863
2023-12-24,2023,51,DE,60-79,5299
2023-12-24,2023,51,DE,80+,5667
2023-12-31,2023,52,DE,00+,22364
2023-12-31,2023,52,DE,00-04,4970
2023-12-31,2023,52,DE,05-14,652
2023-12-31,2023,52,DE,15-34,662
2023-12-31,2023,52,DE,35-59,2523
2023-12-31,2023,52,DE,60-79,5281
2023-12-31,2023,52,DE,80+,6094
2024-01-07,2024,1,DE,00+,20285
2024-01-07,2024,1,DE,00-04,3764
2024-01-07,2024,1,DE,05-14,825
2024-01-07,2024,1,DE,15-34,907
2024-01-07,2024,1,DE,35-59,2552
2024-01-07,2024,1,DE,60-79,4791
2024-01-07,2024,1,DE,80+,5536
2024-01-14,2024,2,DE,00+,16295
2024-01-14,2024,2,DE,00-04,2977
2024-01-14,2024,2,DE,05-14,810
2024-01-14,2024,2,DE,15-34,907
2024-01-14,2024,2,DE,35-59,2150
2024-01-14,2024,2,DE,60-79,3775
2024-01-14,2024,2,DE,80+,4248
2024-01-21,2024,3,DE,00+,19620
2024-01-21,2024,3,DE,00-04,4254
2024-01-21,2024,3,DE,05-14,1283
2024-01-21,2024,3,DE,15-34,1380
2024-01-21,2024,3,DE,35-59,2294
2024-01-21,2024,3,DE,60-79,4827
2024-01-21,2024,3,DE,80+,3940
2024-01-28,2024,4,DE,00+,25772
2024-01-28,2024,4,DE,00-04,5128
2024-01-28,2024,4,DE,05-14,1568
2024-01-28,2024,4,DE,15-34,1361
2024-01-28,2024,4,DE,35-59,3928
2024-01-28,2024,4,DE,60-79,5917
2024-01-28,2024,4,DE,80+,5750
2024-02-04,2024,5,DE,00+,26188
2024-02-04,2024,5,DE,00-04,4500
2024-02-04,2024,5,DE,05-14,1478
2024-02-04,2024,5,DE,15-34,1475
2024-02-04,2024,5,DE,35-59,3899
2024-02-04,2024,5,DE,60-79,6824
2024-02-04,2024,5,DE,80+,5833
2024-02-11,2024,6,DE,00+,26687
2024-02-11,2024,6,DE,00-04,5093
2024-02-11,2024,6,DE,05-14,1215
2024-02-11,2024,6,DE,15-34,1380
2024-02-11,2024,6,DE,35-59,3527
2024-02-11,2024,6,DE,60-79,6661
2024-02-11,2024,6,DE,80+,6474
2024-02-18,2024,7,DE,00+,21782
2024-02-18,2024,7,DE,00-04,3519
2024-02-18,2024,7,DE,05-14,1148
2024-02-18,2024,7,DE,15-34,1191
2024-02-18,2024,7,DE,35-59,3097
2024-02-18,2024,7,DE,60-79,5608
2024-02-18,2024,7,DE,80+,5352
2024-02-25,2024,8,DE,00+,18706
2024-02-25,2024,8,DE,00-04,3116
2024-02-25,2024,8,DE,05-14,900
2024-02-25,2024,8,DE,15-34,832
2024-02-25,2024,8,DE,35-59,2838
2024-02-25,2024,8,DE,60-79,4700
2024-02-25,2024,8,DE,80+,4664
2024-03-03,2024,9,DE,00+,14798
2024-03-03,2024,9,DE,00-04,2764
2024-03-03,2024,9,DE,05-14,720
2024-03-03,2024,9,DE,15-34,680
2024-03-03,2024,9,DE,35-59,2122
2024-03-03,2024,9,DE,60-79,3775
2024-03-03,2024,9,DE,80+,3477
2024-03-10,2024,10,DE,00+,14299
2024-03-10,2024,10,DE,00-04,2431
2024-03-10,2024,10,DE,05-14,667
2024-03-10,2024,10,DE,15-34,964
2024-03-10,2024,10,DE,35-59,1978
2024-03-10,2024,10,DE,60-79,3503
2024-03-10,2024,10,DE,80+,3542
2024-03-17,2024,11,DE,00+,13551
2024-03-17,2024,11,DE,00-04,2119
2024-03-17,2024,11,DE,05-14,877
2024-03-17,2024,11,DE,15-34,851
2024-03-17,2024,11,DE,35-59,1978
2024-03-17,2024,11,DE,60-79,3103
2024-03-17,2024,11,DE,80+,3495
2024-03-24,2024,12,DE,00+,13135
2024-03-24,2024,12,DE,00-04,2099
2024-03-24,2024,12,DE,05-14,953
2024-03-24,2024,12,DE,15-34,586
2024-03-24,2024,12,DE,35-59,1519
2024-03-24,2024,12,DE,60-79,3575
2024-03-24,2024,12,DE,80+,3198
2024-03-31,2024,13,DE,00+,11971
2024-03-31,2024,13,DE,00-04,1890
2024-03-31,2024,13,DE,05-14,352
2024-03-31,2024,13,DE,15-34,832
2024-03-31,2024,13,DE,35-59,1376
2024-03-31,2024,13,DE,60-79,3194
2024-03-31,2024,13,DE,80+,3263
2024-04-07,2024,14,DE,00+,12304
2024-04-07,2024,14,DE,00-04,1506
2024-04-07,2024,14,DE,05-14,600
2024-04-07,2024,14,DE,15-34,964
2024-04-07,2024,14,DE,35-59,1835
2024-04-07,2024,14,DE,60-79,3430
2024-04-07,2024,14,DE,80+,3014
2024-04-14,2024,15,DE,00+,11888
2024-04-14,2024,15,DE,00-04,1542
2024-04-14,2024,15,DE,05-14,615
2024-04-14,2024,15,DE,15-34,794
2024-04-14,2024,15,DE,35-59,1806
2024-04-14,2024,15,DE,60-79,2885
2024-04-14,2024,15,DE,80+,3281
2024-04-21,2024,16,DE,00+,11140
2024-04-21,2024,16,DE,00-04,1558
2024-04-21,2024,16,DE,05-14,600
2024-04-21,2024,16,DE,15-34,624
2024-04-21,2024,16,DE,35-59,1949
2024-04-21,2024,16,DE,60-79,2559
2024-04-21,2024,16,DE,80+,2967
2024-04-28,2024,17,DE,00+,10807
2024-04-28,2024,17,DE,00-04,1277
2024-04-28,2024,17,DE,05-14,720
2024-04-28,2024,17,DE,15-34,851
2024-04-28,2024,17,DE,35-59,1376
2024-04-28,2024,17,DE,60-79,2958
2024-04-28,2024,17,DE,80+,2753
2024-05-05,2024,18,DE,00+,13135
2024-05-05,2024,18,DE,00-04,1996
2024-05-05,2024,18,DE,05-14,862
2024-05-05,2024,18,DE,15-34,718
2024-05-05,2024,18,DE,35-59,1720
2024-05-05,2024,18,DE,60-79,3158
2024-05-05,2024,18,DE,80+,3477
2024-05-12,2024,19,DE,00+,10724
2024-05-12,2024,19,DE,00-04,1119
2024-05-12,2024,19,DE,05-14,690
2024-05-12,2024,19,DE,15-34,472
2024-05-12,2024,19,DE,35-59,1605
2024-05-12,2024,19,DE,60-79,2649
2024-05-12,2024,19,DE,80+,3198
2024-05-19,2024,20,DE,00+,10974
2024-05-19,2024,20,DE,00-04,909
2024-05-19,2024,20,DE,05-14,367
2024-05-19,2024,20,DE,15-34,624
2024-05-19,2024,20,DE,35-59,1519
2024-05-19,2024,20,DE,60-79,3212
2024-05-19,2024,20,DE,80+,3328
2024-05-26,2024,21,DE,00+,9976
2024-05-26,2024,21,DE,00-04,1103
2024-05-26,2024,21,DE,05-14,457
2024-05-26,2024,21,DE,15-34,851
2024-05-26,2024,21,DE,35-59,1204
2024-05-26,2024,21,DE,60-79,2631
2024-05-26,2024,21,DE,80+,2866
2024-06-02,2024,22,DE,00+,9644
2024-06-02,2024,22,DE,00-04,893
2024-06-02,2024,22,DE,05-14,600
2024-06-02,2024,22,DE,15-34,718
2024-06-02,2024,22,DE,35-59,1319
2024-06-02,2024,22,DE,60-79,2904
2024-06-02,2024,22,DE,80+,2438
2024-06-09,2024,23,DE,00+,9477
2024-06-09,2024,23,DE,00-04,1051
2024-06-09,2024,23,DE,05-14,600
2024-06-09,2024,23,DE,15-34,737
2024-06-09,2024,23,DE,35-59,1204
2024-06-09,2024,23,DE,60-79,2777
2024-06-09,2024,23,DE,80+,2320
2024-06-16,2024,24,DE,00+,9644
2024-06-16,2024,24,DE,00-04,945
2024-06-16,2024,24,DE,05-14,630
2024-06-16,2024,24,DE,15-34,851
2024-06-16,2024,24,DE,35-59,1175
2024-06-16,2024,24,DE,60-79,2668
2024-06-16,2024,24,DE,80+,2605
2024-06-23,2024,25,DE,00+,9976
2024-06-23,2024,25,DE,00-04,1051
2024-06-23,2024,25,DE,05-14,862
2024-06-23,2024,25,DE,15-34,699
2024-06-23,2024,25,DE,35-59,1376
2024-06-23,2024,25,DE,60-79,2504
2024-06-23,2024,25,DE,80+,2688
2024-06-30,2024,26,DE,00+,10226
2024-06-30,2024,26,DE,00-04,873
2024-06-30,2024,26,DE,05-14,757
2024-06-30,2024,26,DE,15-34,851
2024-06-30,2024,26,DE,35-59,1118
2024-06-30,2024,26,DE,60-79,2958
2024-06-30,2024,26,DE,80+,2765
2024-07-07,2024,27,DE,00+,9560
2024-07-07,2024,27,DE,00-04,628
2024-07-07,2024,27,DE,05-14,547
2024-07-07,2024,27,DE,15-34,926
2024-07-07,2024,27,DE,35-59,1175
2024-07-07,2024,27,DE,60-79,2595
2024-07-07,2024,27,DE,80+,2866
2024-07-14,2024,28,DE,00+,9228
2024-07-14,2024,28,DE,00-04,561
2024-07-14,2024,28,DE,05-14,577
2024-07-14,2024,28,DE,15-34,605
2024-07-14,2024,28,DE,35-59,1233
2024-07-14,2024,28,DE,60-79,2522
2024-07-14,2024,28,DE,80+,2866
2024-07-21,2024,29,DE,00+,10309
2024-07-21,2024,29,DE,00-04,664
2024-07-21,2024,29,DE,05-14,247
2024-07-21,2024,29,DE,15-34,1021
2024-07-21,2024,29,DE,35-59,1519
2024-07-21,2024,29,DE,60-79,2813
2024-07-21,2024,29,DE,80+,3198
2024-07-28,2024,30,DE,00+,8812
2024-07-28,2024,30,DE,00-04,612
2024-07-28,2024,30,DE,05-14,457
2024-07-28,2024,30,DE,15-34,794
2024-07-28,2024,30,DE,35-59,1376
2024-07-28,2024,30,DE,60-79,2395
2024-07-28,2024,30,DE,80+,2468
2024-08-04,2024,31,DE,00+,8729
2024-08-04,2024,31,DE,00-04,597
2024-08-04,2024,31,DE,05-14,472
2024-08-04,2024,31,DE,15-34,907
2024-08-04,2024,31,DE,35-59,1376
2024-08-04,2024,31,DE,60-79,2196
2024-08-04,2024,31,DE,80+,2504
2024-08-11,2024,32,DE,00+,10226
2024-08-11,2024,32,DE,00-04,628
2024-08-11,2024,32,DE,05-14,472
2024-08-11,2024,32,DE,15-34,832
2024-08-11,2024,32,DE,35-59,1605
2024-08-11,2024,32,DE,60-79,2795
2024-08-11,2024,32,DE,80+,3050
2024-08-18,2024,33,DE,00+,9644
2024-08-18,2024,33,DE,00-04,525
2024-08-18,2024,33,DE,05-14,577
2024-08-18,2024,33,DE,15-34,926
2024-08-18,2024,33,DE,35-59,1519
2024-08-18,2024,33,DE,60-79,2450
2024-08-18,2024,33,DE,80+,2931
2024-08-25,2024,34,DE,00+,10142
2024-08-25,2024,34,DE,00-04,699
2024-08-25,2024,34,DE,05-14,742
2024-08-25,2024,34,DE,15-34,1021
2024-08-25,2024,34,DE,35-59,1405
2024-08-25,2024,34,DE,60-79,2486
2024-08-25,2024,34,DE,80+,2967
2024-09-01,2024,35,DE,00+,10059
2024-09-01,2024,35,DE,00-04,893
2024-09-01,2024,35,DE,05-14,615
2024-09-01,2024,35,DE,15-34,1059
2024-09-01,2024,35,DE,35-59,1147
2024-09-01,2024,35,DE,60-79,2522
2024-09-01,2024,35,DE,80+,2967
2024-09-08,2024,36,DE,00+,10807
2024-09-08,2024,36,DE,00-04,929
2024-09-08,2024,36,DE,05-14,742
2024-09-08,2024,36,DE,15-34,1153
2024-09-08,2024,36,DE,35-59,1605
2024-09-08,2024,36,DE,60-79,2740
2024-09-08,2024,36,DE,80+,2883
2024-09-15,2024,37,DE,00+,8396
2024-09-15,2024,37,DE,00-04,873
2024-09-15,2024,37,DE,05-14,562
2024-09-15,2024,37,DE,15-34,907
2024-09-15,2024,37,DE,35-59,1261
2024-09-15,2024,37,DE,60-79,2014
2024-09-15,2024,37,DE,80+,2142
2024-09-22,2024,38,DE,00+,11556
2024-09-22,2024,38,DE,00-04,1032
2024-09-22,2024,38,DE,05-14,630
2024-09-22,2024,38,DE,15-34,851
2024-09-22,2024,38,DE,35-59,1519
2024-09-22,2024,38,DE,60-79,2686
2024-09-22,2024,38,DE,80+,3803
2024-09-29,2024,39,DE,00+,12387
2024-09-29,2024,39,DE,00-04,1051
2024-09-29,2024,39,DE,05-14,930
2024-09-29,2024,39,DE,15-34,889
2024-09-29,2024,39,DE,35-59,1777
2024-09-29,2024,39,DE,60-79,3103
2024-09-29,2024,39,DE,80+,3590
2024-10-06,2024,40,DE,00+,11805
2024-10-06,2024,40,DE,00-04,1067
2024-10-06,2024,40,DE,05-14,900
2024-10-06,2024,40,DE,15-34,945
2024-10-06,2024,40,DE,35-59,1491
2024-10-06,2024,40,DE,60-79,2777
2024-10-06,2024,40,DE,80+,3590
2024-10-13,2024,41,DE,00+,13135
2024-10-13,2024,41,DE,00-04,980
2024-10-13,2024,41,DE,05-14,577
2024-10-13,2024,41,DE,15-34,794
2024-10-13,2024,41,DE,35-59,1777
2024-10-13,2024,41,DE,60-79,3357
2024-10-13,2024,41,DE,80+,4432
2024-10-20,2024,42,DE,00+,13135
2024-10-20,2024,42,DE,00-04,858
2024-10-20,2024,42,DE,05-14,615
2024-10-20,2024,42,DE,15-34,889
2024-10-20,2024,42,DE,35-59,1519
2024-10-20,2024,42,DE,60-79,3829
2024-10-20,2024,42,DE,80+,4236
2024-10-27,2024,43,DE,00+,13967
2024-10-27,2024,43,DE,00-04,771
2024-10-27,2024,43,DE,05-14,825
2024-10-27,2024,43,DE,15-34,851
2024-10-27,2024,43,DE,35-59,2036
2024-10-27,2024,43,DE,60-79,3738
2024-10-27,2024,43,DE,80+,4533
2024-11-03,2024,44,DE,00+,13385
2024-11-03,2024,44,DE,00-04,1241
2024-11-03,2024,44,DE,05-14,847
2024-11-03,2024,44,DE,15-34,1040
2024-11-03,2024,44,DE,35-59,1548
2024-11-03,2024,44,DE,60-79,3303
2024-11-03,2024,44,DE,80+,4219
2024-11-10,2024,45,DE,00+,13717
2024-11-10,2024,45,DE,00-04,1190
2024-11-10,2024,45,DE,05-14,877
2024-11-10,2024,45,DE,15-34,889
2024-11-10,2024,45,DE,35-59,2036
2024-11-10,2024,45,DE,60-79,3484
2024-11-10,2024,45,DE,80+,4088
2024-11-17,2024,46,DE,00+,13800
2024-11-17,2024,46,DE,00-04,1190
2024-11-17,2024,46,DE,05-14,757
2024-11-17,2024,46,DE,15-34,1172
2024-11-17,2024,46,DE,35-59,2064
2024-11-17,2024,46,DE,60-79,3702
2024-11-17,2024,46,DE,80+,3839
2024-11-24,2024,47,DE,00+,13717
2024-11-24,2024,47,DE,00-04,1016
2024-11-24,2024,47,DE,05-14,930
2024-11-24,2024,47,DE,15-34,1021
2024-11-24,2024,47,DE,35-59,1634
2024-11-24,2024,47,DE,60-79,3738
2024-11-24,2024,47,DE,80+,4136
2024-12-01,2024,48,DE,00+,13385
2024-12-01,2024,48,DE,00-04,1241
2024-12-01,2024,48,DE,05-14,1020
2024-12-01,2024,48,DE,15-34,794
2024-12-01,2024,48,DE,35-59,1863
2024-12-01,2024,48,DE,60-79,3212
2024-12-01,2024,48,DE,80+,4052
2024-12-08,2024,49,DE,00+,14549
2024-12-08,2024,49,DE,00-04,1103
2024-12-08,2024,49,DE,05-14,968
2024-12-08,2024,49,DE,15-34,1002
2024-12-08,2024,49,DE,35-59,1863
2024-12-08,2024,49,DE,60-79,3884
2024-12-08,2024,49,DE,80+,4414
2024-12-15,2024,50,DE,00+,15463
2024-12-15,2024,50,DE,00-04,1716
2024-12-15,2024,50,DE,05-14,862
2024-12-15,2024,50,DE,15-34,1153
2024-12-15,2024,50,DE,35-59,1949
2024-12-15,2024,50,DE,60-79,4101
2024-12-15,2024,50,DE,80+,4349
2024-12-22,2024,51,DE,00+,16045
2024-12-22,2024,51,DE,00-04,1925
2024-12-22,2024,51,DE,05-14,795
2024-12-22,2024,51,DE,15-34,851
2024-12-22,2024,51,DE,35-59,2236
2024-12-22,2024,51,DE,60-79,4483
2024-12-22,2024,51,DE,80+,4314
2024-12-29,2024,52,DE,00+,15630
2024-12-29,2024,52,DE,00-04,1558
2024-12-29,2024,52,DE,05-14,547
2024-12-29,2024,52,DE,15-34,699
2024-12-29,2024,52,DE,35-59,2236
2024-12-29,2024,52,DE,60-79,4156
2024-12-29,2024,52,DE,80+,5008
2025-01-05,2025,1,DE,00+,17791
2025-01-05,2025,1,DE,00-04,2119
2025-01-05,2025,1,DE,05-14,667
2025-01-05,2025,1,DE,15-34,1059
2025-01-05,2025,1,DE,35-59,2494
2025-01-05,2025,1,DE,60-79,4537
2025-01-05,2025,1,DE,80+,5370
2025-01-12,2025,2,DE,00+,16960
2025-01-12,2025,2,DE,00-04,1542
2025-01-12,2025,2,DE,05-14,667
2025-01-12,2025,2,DE,15-34,794
2025-01-12,2025,2,DE,35-59,2208
2025-01-12,2025,2,DE,60-79,4991
2025-01-12,2025,2,DE,80+,5204
2025-01-19,2025,3,DE,00+,18207
2025-01-19,2025,3,DE,00-04,2309
2025-01-19,2025,3,DE,05-14,1335
2025-01-19,2025,3,DE,15-34,1059
2025-01-19,2025,3,DE,35-59,2494
2025-01-19,2025,3,DE,60-79,4592
2025-01-19,2025,3,DE,80+,4859
2025-01-26,2025,4,DE,00+,24608
2025-01-26,2025,4,DE,00-04,3309
2025-01-26,2025,4,DE,05-14,1816
2025-01-26,2025,4,DE,15-34,907
2025-01-26,2025,4,DE,35-59,3899
2025-01-26,2025,4,DE,60-79,6334
2025-01-26,2025,4,DE,80+,6177
2025-02-02,2025,5,DE,00+,26853
2025-02-02,2025,5,DE,00-04,3274
2025-02-02,2025,5,DE,05-14,2303
2025-02-02,2025,5,DE,15-34,1399
2025-02-02,2025,5,DE,35-59,3011
2025-02-02,2025,5,DE,60-79,6860
2025-02-02,2025,5,DE,80+,7447
2025-02-09,2025,6,DE,00+,22779
2025-02-09,2025,6,DE,00-04,3535
2025-02-09,2025,6,DE,05-14,1958
2025-02-09,2025,6,DE,15-34,1324
2025-02-09,2025,6,DE,35-59,2752
2025-02-09,2025,6,DE,60-79,5753
2025-02-09,2025,6,DE,80+,5453
