date,year,week,location,age_group,value
2014-10-26,2014,43,DE,00+,1054194
2014-10-26,2014,43,DE,00-04,194875
2014-10-26,2014,43,DE,05-14,111136
2014-10-26,2014,43,DE,15-34,299426
2014-10-26,2014,43,DE,60+,119940
2014-10-26,2014,43,DE,35-59,333220
2014-11-02,2014,44,DE,00+,886255
2014-11-02,2014,44,DE,00-04,169171
2014-11-02,2014,44,DE,05-14,93726
2014-11-02,2014,44,DE,15-34,250814
2014-11-02,2014,44,DE,60+,100672
2014-11-02,2014,44,DE,35-59,276440
2014-11-09,2014,45,DE,00+,1006805
2014-11-09,2014,45,DE,00-04,180639
2014-11-09,2014,45,DE,05-14,118790
2014-11-09,2014,45,DE,15-34,268783
2014-11-09,2014,45,DE,60+,114882
2014-11-09,2014,45,DE,35-59,327484
2014-11-16,2014,46,DE,00+,1024264
2014-11-16,2014,46,DE,00-04,182221
2014-11-16,2014,46,DE,05-14,128621
2014-11-16,2014,46,DE,15-34,277673
2014-11-16,2014,46,DE,60+,110788
2014-11-16,2014,46,DE,35-59,328631
2014-11-23,2014,47,DE,00+,1021770
2014-11-23,2014,47,DE,00-04,194756
2014-11-23,2014,47,DE,05-14,141378
2014-11-23,2014,47,DE,15-34,270107
2014-11-23,2014,47,DE,60+,106693
2014-11-23,2014,47,DE,35-59,314580
2014-11-30,2014,48,DE,00+,1055857
2014-11-30,2014,48,DE,00-04,209348
2014-11-30,2014,48,DE,05-14,154135
2014-11-30,2014,48,DE,15-34,277673
2014-11-30,2014,48,DE,60+,110547
2014-11-30,2014,48,DE,35-59,311999
2014-12-07,2014,49,DE,00+,1141489
2014-12-07,2014,49,DE,00-04,223624
2014-12-07,2014,49,DE,05-14,148582
2014-12-07,2014,49,DE,15-34,304533
2014-12-07,2014,49,DE,60+,123071
2014-12-07,2014,49,DE,35-59,348992
2014-12-14,2014,50,DE,00+,1175576
2014-12-14,2014,50,DE,00-04,243910
2014-12-14,2014,50,DE,05-14,170044
2014-12-14,2014,50,DE,15-34,299426
2014-12-14,2014,50,DE,60+,126683
2014-12-14,2014,50,DE,35-59,345264
2014-12-21,2014,51,DE,00+,1168925
2014-12-21,2014,51,DE,00-04,237306
2014-12-21,2014,51,DE,05-14,163215
2014-12-21,2014,51,DE,15-34,289022
2014-12-21,2014,51,DE,60+,142097
2014-12-21,2014,51,DE,35-59,347271
2014-12-28,2014,52,DE,00+,476382
2014-12-28,2014,52,DE,00-04,124604
2014-12-28,2014,52,DE,05-14,67912
2014-12-28,2014,52,DE,15-34,94008
2014-12-28,2014,52,DE,60+,66472
2014-12-28,2014,52,DE,35-59,131624
2015-01-04,2015,1,DE,00+,596933
2015-01-04,2015,1,DE,00-04,129745
2015-01-04,2015,1,DE,05-14,61158
2015-01-04,2015,1,DE,15-34,135432
2015-01-04,2015,1,DE,60+,96578
2015-01-04,2015,1,DE,35-59,180948
2015-01-11,2015,2,DE,00+,1217977
2015-01-11,2015,2,DE,00-04,158415
2015-01-11,2015,2,DE,05-14,107984
2015-01-11,2015,2,DE,15-34,327042
2015-01-11,2015,2,DE,60+,211701
2015-01-11,2015,2,DE,35-59,413800
2015-01-18,2015,3,DE,00+,1139827
2015-01-18,2015,3,DE,00-04,187836
2015-01-18,2015,3,DE,05-14,134474
2015-01-18,2015,3,DE,15-34,291103
2015-01-18,2015,3,DE,60+,153899
2015-01-18,2015,3,DE,35-59,376234
2015-01-25,2015,4,DE,00+,1246244
2015-01-25,2015,4,DE,00-04,232086
2015-01-25,2015,4,DE,05-14,164791
2015-01-25,2015,4,DE,15-34,316071
2015-01-25,2015,4,DE,60+,151249
2015-01-25,2015,4,DE,35-59,389425
2015-02-01,2015,5,DE,00+,1587111
2015-02-01,2015,5,DE,00-04,268982
2015-02-01,2015,5,DE,05-14,233829
2015-02-01,2015,5,DE,15-34,397595
2015-02-01,2015,5,DE,60+,172444
2015-02-01,2015,5,DE,35-59,519903
2015-02-08,2015,6,DE,00+,1739254
2015-02-08,2015,6,DE,00-04,274360
2015-02-08,2015,6,DE,05-14,251914
2015-02-08,2015,6,DE,15-34,434669
2015-02-08,2015,6,DE,60+,199659
2015-02-08,2015,6,DE,35-59,582418
2015-02-15,2015,7,DE,00+,1995320
2015-02-15,2015,7,DE,00-04,271156
2015-02-15,2015,7,DE,05-14,248462
2015-02-15,2015,7,DE,15-34,519976
2015-02-15,2015,7,DE,60+,251681
2015-02-15,2015,7,DE,35-59,702285
2015-02-22,2015,8,DE,00+,1999477
2015-02-22,2015,8,DE,00-04,245492
2015-02-22,2015,8,DE,05-14,209065
2015-02-22,2015,8,DE,15-34,526975
2015-02-22,2015,8,DE,60+,280342
2015-02-22,2015,8,DE,35-59,732682
2015-03-01,2015,9,DE,00+,2235590
2015-03-01,2015,9,DE,00-04,257039
2015-03-01,2015,9,DE,05-14,230602
2015-03-01,2015,9,DE,15-34,587503
2015-03-01,2015,9,DE,60+,297442
2015-03-01,2015,9,DE,35-59,853123
2015-03-08,2015,10,DE,00+,1617872
2015-03-08,2015,10,DE,00-04,212314
2015-03-08,2015,10,DE,05-14,191806
2015-03-08,2015,10,DE,15-34,402513
2015-03-08,2015,10,DE,60+,219167
2015-03-08,2015,10,DE,35-59,589874
2015-03-15,2015,11,DE,00+,1395893
2015-03-15,2015,11,DE,00-04,188271
2015-03-15,2015,11,DE,05-14,158938
2015-03-15,2015,11,DE,15-34,343309
2015-03-15,2015,11,DE,60+,193397
2015-03-15,2015,11,DE,35-59,510727
2015-03-22,2015,12,DE,00+,1212988
2015-03-22,2015,12,DE,00-04,183605
2015-03-22,2015,12,DE,05-14,139052
2015-03-22,2015,12,DE,15-34,297534
2015-03-22,2015,12,DE,60+,169794
2015-03-22,2015,12,DE,35-59,425271
2015-03-29,2015,13,DE,00+,1114054
2015-03-29,2015,13,DE,00-04,162607
2015-03-29,2015,13,DE,05-14,127870
2015-03-29,2015,13,DE,15-34,284483
2015-03-29,2015,13,DE,60+,151972
2015-03-29,2015,13,DE,35-59,387705
2015-04-05,2015,14,DE,00+,783163
2015-04-05,2015,14,DE,00-04,132632
2015-04-05,2015,14,DE,05-14,78193
2015-04-05,2015,14,DE,15-34,188583
2015-04-05,2015,14,DE,60+,108138
2015-04-05,2015,14,DE,35-59,277587
2015-04-12,2015,15,DE,00+,739100
2015-04-12,2015,15,DE,00-04,130062
2015-04-12,2015,15,DE,05-14,63860
2015-04-12,2015,15,DE,15-34,180828
2015-04-12,2015,15,DE,60+,113437
2015-04-12,2015,15,DE,35-59,254073
2015-04-19,2015,16,DE,00+,799791
2015-04-19,2015,16,DE,00-04,138485
2015-04-19,2015,16,DE,05-14,78043
2015-04-19,2015,16,DE,15-34,201256
2015-04-19,2015,16,DE,60+,126683
2015-04-19,2015,16,DE,35-59,259808
2015-04-26,2015,17,DE,00+,677577
2015-04-26,2015,17,DE,00-04,124407
2015-04-26,2015,17,DE,05-14,82395
2015-04-26,2015,17,DE,15-34,175153
2015-04-26,2015,17,DE,60+,94651
2015-04-26,2015,17,DE,35-59,205609
2015-05-03,2015,18,DE,00+,559521
2015-05-03,2015,18,DE,00-04,108470
2015-05-03,2015,18,DE,05-14,77592
2015-05-03,2015,18,DE,15-34,144511
2015-05-03,2015,18,DE,60+,68881
2015-05-03,2015,18,DE,35-59,164029
2015-05-10,2015,19,DE,00+,652636
2015-05-10,2015,19,DE,00-04,126740
2015-05-10,2015,19,DE,05-14,89674
2015-05-10,2015,19,DE,15-34,181395
2015-05-10,2015,19,DE,60+,76106
2015-05-10,2015,19,DE,35-59,183529
2015-05-17,2015,20,DE,00+,472225
2015-05-17,2015,20,DE,00-04,97477
2015-05-17,2015,20,DE,05-14,62584
2015-05-17,2015,20,DE,15-34,117841
2015-05-17,2015,20,DE,60+,60933
2015-05-17,2015,20,DE,35-59,137646
2015-05-24,2015,21,DE,00+,596102
2015-05-24,2015,21,DE,00-04,113888
2015-05-24,2015,21,DE,05-14,72114
2015-05-24,2015,21,DE,15-34,166263
2015-05-24,2015,21,DE,60+,70808
2015-05-24,2015,21,DE,35-59,176933
2015-05-31,2015,22,DE,00+,500492
2015-05-31,2015,22,DE,00-04,91189
2015-05-31,2015,22,DE,05-14,59658
2015-05-31,2015,22,DE,15-34,136567
2015-05-31,2015,22,DE,60+,67195
2015-05-31,2015,22,DE,35-59,148830
2015-06-07,2015,23,DE,00+,451441
2015-06-07,2015,23,DE,00-04,85416
2015-06-07,2015,23,DE,05-14,59132
2015-06-07,2015,23,DE,15-34,125028
2015-06-07,2015,23,DE,60+,55875
2015-06-07,2015,23,DE,35-59,129330
2015-06-14,2015,24,DE,00+,497167
2015-06-14,2015,24,DE,00-04,98940
2015-06-14,2015,24,DE,05-14,63935
2015-06-14,2015,24,DE,15-34,145457
2015-06-14,2015,24,DE,60+,58284
2015-06-14,2015,24,DE,35-59,134492
2015-06-21,2015,25,DE,00+,492179
2015-06-21,2015,25,DE,00-04,100601
2015-06-21,2015,25,DE,05-14,73465
2015-06-21,2015,25,DE,15-34,136756
2015-06-21,2015,25,DE,60+,46482
2015-06-21,2015,25,DE,35-59,138220
2015-06-28,2015,26,DE,00+,506312
2015-06-28,2015,26,DE,00-04,107798
2015-06-28,2015,26,DE,05-14,68888
2015-06-28,2015,26,DE,15-34,139782
2015-06-28,2015,26,DE,60+,52744
2015-06-28,2015,26,DE,35-59,141661
2015-07-05,2015,27,DE,00+,494673
2015-07-05,2015,27,DE,00-04,98149
2015-07-05,2015,27,DE,05-14,64985
2015-07-05,2015,27,DE,15-34,139782
2015-07-05,2015,27,DE,60+,58765
2015-07-05,2015,27,DE,35-59,137073
2015-07-12,2015,28,DE,00+,434813
2015-07-12,2015,28,DE,00-04,100957
2015-07-12,2015,28,DE,05-14,66786
2015-07-12,2015,28,DE,15-34,111788
2015-07-12,2015,28,DE,60+,48168
2015-07-12,2015,28,DE,35-59,112985
2015-07-19,2015,29,DE,00+,428993
2015-07-19,2015,29,DE,00-04,98030
2015-07-19,2015,29,DE,05-14,66261
2015-07-19,2015,29,DE,15-34,116138
2015-07-19,2015,29,DE,60+,42388
2015-07-19,2015,29,DE,35-59,110691
2015-07-26,2015,30,DE,00+,368302
2015-07-26,2015,30,DE,00-04,86998
2015-07-26,2015,30,DE,05-14,57932
2015-07-26,2015,30,DE,15-34,92305
2015-07-26,2015,30,DE,60+,40461
2015-07-26,2015,30,DE,35-59,95492
2015-08-02,2015,31,DE,00+,413197
2015-08-02,2015,31,DE,00-04,83043
2015-08-02,2015,31,DE,05-14,56806
2015-08-02,2015,31,DE,15-34,111788
2015-08-02,2015,31,DE,60+,46723
2015-08-02,2015,31,DE,35-59,117860
2015-08-09,2015,32,DE,00+,346686
2015-08-09,2015,32,DE,00-04,76162
2015-08-09,2015,32,DE,05-14,44274
2015-08-09,2015,32,DE,15-34,86252
2015-08-09,2015,32,DE,60+,38535
2015-08-09,2015,32,DE,35-59,104955
2015-08-16,2015,33,DE,00+,347518
2015-08-16,2015,33,DE,00-04,80156
2015-08-16,2015,33,DE,05-14,45850
2015-08-16,2015,33,DE,15-34,91927
2015-08-16,2015,33,DE,60+,35163
2015-08-16,2015,33,DE,35-59,98360
2015-08-23,2015,34,DE,00+,293478
2015-08-23,2015,34,DE,00-04,55599
2015-08-23,2015,34,DE,05-14,32793
2015-08-23,2015,34,DE,15-34,92873
2015-08-23,2015,34,DE,60+,31550
2015-08-23,2015,34,DE,35-59,81727
2015-08-30,2015,35,DE,00+,400726
2015-08-30,2015,35,DE,00-04,82292
2015-08-30,2015,35,DE,05-14,54555
2015-08-30,2015,35,DE,15-34,119354
2015-08-30,2015,35,DE,60+,39016
2015-08-30,2015,35,DE,35-59,108970
2015-09-06,2015,36,DE,00+,400726
2015-09-06,2015,36,DE,00-04,75213
2015-09-06,2015,36,DE,05-14,46150
2015-09-06,2015,36,DE,15-34,117841
2015-09-06,2015,36,DE,60+,46001
2015-09-06,2015,36,DE,35-59,117573
2015-09-13,2015,37,DE,00+,573654
2015-09-13,2015,37,DE,00-04,96251
2015-09-13,2015,37,DE,05-14,71664
2015-09-13,2015,37,DE,15-34,182152
2015-09-13,2015,37,DE,60+,56357
2015-09-13,2015,37,DE,35-59,168330
2015-09-20,2015,38,DE,00+,729123
2015-09-20,2015,38,DE,00-04,136112
2015-09-20,2015,38,DE,05-14,93576
2015-09-20,2015,38,DE,15-34,231142
2015-09-20,2015,38,DE,60+,71530
2015-09-20,2015,38,DE,35-59,200734
2015-09-27,2015,39,DE,00+,895400
2015-09-27,2015,39,DE,00-04,151613
2015-09-27,2015,39,DE,05-14,108284
2015-09-27,2015,39,DE,15-34,293562
2015-09-27,2015,39,DE,60+,82609
2015-09-27,2015,39,DE,35-59,260955
2015-10-04,2015,40,DE,00+,1070822
2015-10-04,2015,40,DE,00-04,174154
2015-10-04,2015,40,DE,05-14,123293
2015-10-04,2015,40,DE,15-34,320422
2015-10-04,2015,40,DE,60+,109583
2015-10-04,2015,40,DE,35-59,340962
2015-10-11,2015,41,DE,00+,1072484
2015-10-11,2015,41,DE,00-04,175735
2015-10-11,2015,41,DE,05-14,110761
2015-10-11,2015,41,DE,15-34,314558
2015-10-11,2015,41,DE,60+,125479
2015-10-11,2015,41,DE,35-59,343830
2015-10-18,2015,42,DE,00+,1118211
2015-10-18,2015,42,DE,00-04,167115
2015-10-18,2015,42,DE,05-14,110911
2015-10-18,2015,42,DE,15-34,325339
2015-10-18,2015,42,DE,60+,134631
2015-10-18,2015,42,DE,35-59,376234
2015-10-25,2015,43,DE,00+,1040892
2015-10-25,2015,43,DE,00-04,192384
2015-10-25,2015,43,DE,05-14,103332
2015-10-25,2015,43,DE,15-34,288266
2015-10-25,2015,43,DE,60+,119458
2015-10-25,2015,43,DE,35-59,337234
2015-11-01,2015,44,DE,00+,940294
2015-11-01,2015,44,DE,00-04,183012
2015-11-01,2015,44,DE,05-14,94102
2015-11-01,2015,44,DE,15-34,235114
2015-11-01,2015,44,DE,60+,126683
2015-11-01,2015,44,DE,35-59,304256
2015-11-08,2015,45,DE,00+,932812
2015-11-08,2015,45,DE,00-04,175459
2015-11-08,2015,45,DE,05-14,93351
2015-11-08,2015,45,DE,15-34,253084
2015-11-08,2015,45,DE,60+,114882
2015-11-08,2015,45,DE,35-59,297087
2015-11-15,2015,46,DE,00+,911196
2015-11-15,2015,46,DE,00-04,158850
2015-11-15,2015,46,DE,05-14,101231
2015-11-15,2015,46,DE,15-34,231520
2015-11-15,2015,46,DE,60+,106934
2015-11-15,2015,46,DE,35-59,312286
2015-11-22,2015,47,DE,00+,872121
2015-11-22,2015,47,DE,00-04,167866
2015-11-22,2015,47,DE,05-14,105433
2015-11-22,2015,47,DE,15-34,228116
2015-11-22,2015,47,DE,60+,96819
2015-11-22,2015,47,DE,35-59,275293
2015-11-29,2015,48,DE,00+,890411
2015-11-29,2015,48,DE,00-04,178266
2015-11-29,2015,48,DE,05-14,113687
2015-11-29,2015,48,DE,15-34,236438
2015-11-29,2015,48,DE,60+,95615
2015-11-29,2015,48,DE,35-59,268984
2015-12-06,2015,49,DE,00+,915353
2015-12-06,2015,49,DE,00-04,174549
2015-12-06,2015,49,DE,05-14,115038
2015-12-06,2015,49,DE,15-34,251760
2015-12-06,2015,49,DE,60+,99227
2015-12-06,2015,49,DE,35-59,276440
2015-12-13,2015,50,DE,00+,971887
2015-12-13,2015,50,DE,00-04,197841
2015-12-13,2015,50,DE,05-14,134549
2015-12-13,2015,50,DE,15-34,254597
2015-12-13,2015,50,DE,60+,109343
2015-12-13,2015,50,DE,35-59,279595
2015-12-20,2015,51,DE,00+,1060845
2015-12-20,2015,51,DE,00-04,213738
2015-12-20,2015,51,DE,05-14,143779
2015-12-20,2015,51,DE,15-34,263298
2015-12-20,2015,51,DE,60+,130778
2015-12-20,2015,51,DE,35-59,314006
2015-12-27,2015,52,DE,00+,591945
2015-12-27,2015,52,DE,00-04,159008
2015-12-27,2015,52,DE,05-14,82470
2015-12-27,2015,52,DE,15-34,133919
2015-12-27,2015,52,DE,60+,76829
2015-12-27,2015,52,DE,35-59,147110
2016-01-03,2015,53,DE,00+,542893
2016-01-03,2015,53,DE,00-04,116260
2016-01-03,2015,53,DE,05-14,52379
2016-01-03,2015,53,DE,15-34,128433
2016-01-03,2015,53,DE,60+,80923
2016-01-03,2015,53,DE,35-59,168330
2016-01-10,2016,1,DE,00+,1166431
2016-01-10,2016,1,DE,00-04,166798
2016-01-10,2016,1,DE,05-14,112187
2016-01-10,2016,1,DE,15-34,292427
2016-01-10,2016,1,DE,60+,193397
2016-01-10,2016,1,DE,35-59,401183
2016-01-17,2016,2,DE,00+,1057520
2016-01-17,2016,2,DE,00-04,172532
2016-01-17,2016,2,DE,05-14,110236
2016-01-17,2016,2,DE,15-34,271242
2016-01-17,2016,2,DE,60+,159920
2016-01-17,2016,2,DE,35-59,344977
2016-01-24,2016,3,DE,00+,1195529
2016-01-24,2016,3,DE,00-04,220974
2016-01-24,2016,3,DE,05-14,154135
2016-01-24,2016,3,DE,15-34,304722
2016-01-24,2016,3,DE,60+,137762
2016-01-24,2016,3,DE,35-59,379962
2016-01-31,2016,4,DE,00+,1341021
2016-01-31,2016,4,DE,00-04,266055
2016-01-31,2016,4,DE,05-14,188054
2016-01-31,2016,4,DE,15-34,314558
2016-01-31,2016,4,DE,60+,152695
2016-01-31,2016,4,DE,35-59,424697
2016-02-07,2016,5,DE,00+,1296127
2016-02-07,2016,5,DE,00-04,245729
2016-02-07,2016,5,DE,05-14,176197
2016-02-07,2016,5,DE,15-34,314180
2016-02-07,2016,5,DE,60+,137040
2016-02-07,2016,5,DE,35-59,424984
2016-02-14,2016,6,DE,00+,1325225
2016-02-14,2016,6,DE,00-04,240707
2016-02-14,2016,6,DE,05-14,166442
2016-02-14,2016,6,DE,15-34,351064
2016-02-14,2016,6,DE,60+,142579
2016-02-14,2016,6,DE,35-59,425271
2016-02-21,2016,7,DE,00+,1597919
2016-02-21,2016,7,DE,00-04,252808
2016-02-21,2016,7,DE,05-14,205613
2016-02-21,2016,7,DE,15-34,428616
2016-02-21,2016,7,DE,60+,180632
2016-02-21,2016,7,DE,35-59,527933
2016-02-28,2016,8,DE,00+,1488176
2016-02-28,2016,8,DE,00-04,242210
2016-02-28,2016,8,DE,05-14,216644
2016-02-28,2016,8,DE,15-34,379437
2016-02-28,2016,8,DE,60+,167627
2016-02-28,2016,8,DE,35-59,482337
2016-03-06,2016,9,DE,00+,1511455
2016-03-06,2016,9,DE,00-04,249842
2016-03-06,2016,9,DE,05-14,231203
2016-03-06,2016,9,DE,15-34,384165
2016-03-06,2016,9,DE,60+,158475
2016-03-06,2016,9,DE,35-59,488072
2016-03-13,2016,10,DE,00+,1497322
2016-03-13,2016,10,DE,00-04,241063
2016-03-13,2016,10,DE,05-14,237881
2016-03-13,2016,10,DE,15-34,387381
2016-03-13,2016,10,DE,60+,160402
2016-03-13,2016,10,DE,35-59,471153
2016-03-20,2016,11,DE,00+,1462403
2016-03-20,2016,11,DE,00-04,238730
2016-03-20,2016,11,DE,05-14,234129
2016-03-20,2016,11,DE,15-34,370925
2016-03-20,2016,11,DE,60+,171721
2016-03-20,2016,11,DE,35-59,449072
2016-03-27,2016,12,DE,00+,1137332
2016-03-27,2016,12,DE,00-04,180916
2016-03-27,2016,12,DE,05-14,156011
2016-03-27,2016,12,DE,15-34,299615
2016-03-27,2016,12,DE,60+,149082
2016-03-27,2016,12,DE,35-59,352720
2016-04-03,2016,13,DE,00+,985189
2016-04-03,2016,13,DE,00-04,164228
2016-04-03,2016,13,DE,05-14,95978
2016-04-03,2016,13,DE,15-34,259137
2016-04-03,2016,13,DE,60+,135835
2016-04-03,2016,13,DE,35-59,330065
2016-04-10,2016,14,DE,00+,994334
2016-04-10,2016,14,DE,00-04,166878
2016-04-10,2016,14,DE,05-14,110010
2016-04-10,2016,14,DE,15-34,259704
2016-04-10,2016,14,DE,60+,152454
2016-04-10,2016,14,DE,35-59,307698
2016-04-17,2016,15,DE,00+,766535
2016-04-17,2016,15,DE,00-04,140224
2016-04-17,2016,15,DE,05-14,99279
2016-04-17,2016,15,DE,15-34,195582
2016-04-17,2016,15,DE,60+,100431
2016-04-17,2016,15,DE,35-59,233139
2016-04-24,2016,16,DE,00+,724966
2016-04-24,2016,16,DE,00-04,147105
2016-04-24,2016,16,DE,05-14,104307
2016-04-24,2016,16,DE,15-34,187827
2016-04-24,2016,16,DE,60+,84536
2016-04-24,2016,16,DE,35-59,204462
2016-05-01,2016,17,DE,00+,761547
2016-05-01,2016,17,DE,00-04,148331
2016-05-01,2016,17,DE,05-14,110911
2016-05-01,2016,17,DE,15-34,202959
2016-05-01,2016,17,DE,60+,81405
2016-05-01,2016,17,DE,35-59,220521
2016-05-08,2016,18,DE,00+,562846
2016-05-08,2016,18,DE,00-04,119819
2016-05-08,2016,18,DE,05-14,84421
2016-05-08,2016,18,DE,15-34,150186
2016-05-08,2016,18,DE,60+,57320
2016-05-08,2016,18,DE,35-59,153705
2016-05-15,2016,19,DE,00+,660950
2016-05-15,2016,19,DE,00-04,119464
2016-05-15,2016,19,DE,05-14,81044
2016-05-15,2016,19,DE,15-34,182341
2016-05-15,2016,19,DE,60+,82850
2016-05-15,2016,19,DE,35-59,196720
2016-05-22,2016,20,DE,00+,475551
2016-05-22,2016,20,DE,00-04,85772
2016-05-22,2016,20,DE,05-14,50878
2016-05-22,2016,20,DE,15-34,136188
2016-05-22,2016,20,DE,60+,56116
2016-05-22,2016,20,DE,35-59,146536
2016-05-29,2016,21,DE,00+,472225
2016-05-29,2016,21,DE,00-04,91071
2016-05-29,2016,21,DE,05-14,54480
2016-05-29,2016,21,DE,15-34,134864
2016-05-29,2016,21,DE,60+,56598
2016-05-29,2016,21,DE,35-59,136499
2016-06-05,2016,22,DE,00+,533748
2016-06-05,2016,22,DE,00-04,99217
2016-06-05,2016,22,DE,05-14,67312
2016-06-05,2016,22,DE,15-34,146024
2016-06-05,2016,22,DE,60+,58284
2016-06-05,2016,22,DE,35-59,163455
2016-06-12,2016,23,DE,00+,444790
2016-06-12,2016,23,DE,00-04,98228
2016-06-12,2016,23,DE,05-14,66486
2016-06-12,2016,23,DE,15-34,123326
2016-06-12,2016,23,DE,60+,43351
2016-06-12,2016,23,DE,35-59,115566
2016-06-19,2016,24,DE,00+,512963
2016-06-19,2016,24,DE,00-04,98426
2016-06-19,2016,24,DE,05-14,74291
2016-06-19,2016,24,DE,15-34,141106
2016-06-19,2016,24,DE,60+,51781
2016-06-19,2016,24,DE,35-59,148543
2016-06-26,2016,25,DE,00+,490516
2016-06-26,2016,25,DE,00-04,100878
2016-06-26,2016,25,DE,05-14,73840
2016-06-26,2016,25,DE,15-34,133351
2016-06-26,2016,25,DE,60+,51299
2016-06-26,2016,25,DE,35-59,133345
2016-07-03,2016,26,DE,00+,509638
2016-07-03,2016,26,DE,00-04,113295
2016-07-03,2016,26,DE,05-14,74516
2016-07-03,2016,26,DE,15-34,145646
2016-07-03,2016,26,DE,60+,47205
2016-07-03,2016,26,DE,35-59,131051
2016-07-10,2016,27,DE,00+,550375
2016-07-10,2016,27,DE,00-04,109222
2016-07-10,2016,27,DE,05-14,80744
2016-07-10,2016,27,DE,15-34,151131
2016-07-10,2016,27,DE,60+,55634
2016-07-10,2016,27,DE,35-59,155139
2016-07-17,2016,28,DE,00+,476382
2016-07-17,2016,28,DE,00-04,92376
2016-07-17,2016,28,DE,05-14,61834
2016-07-17,2016,28,DE,15-34,133919
2016-07-17,2016,28,DE,60+,51058
2016-07-17,2016,28,DE,35-59,138507
2016-07-24,2016,29,DE,00+,451441
2016-07-24,2016,29,DE,00-04,90122
2016-07-24,2016,29,DE,05-14,56656
2016-07-24,2016,29,DE,15-34,130325
2016-07-24,2016,29,DE,60+,47687
2016-07-24,2016,29,DE,35-59,127610
2016-07-31,2016,30,DE,00+,429825
2016-07-31,2016,30,DE,00-04,102736
2016-07-31,2016,30,DE,05-14,54630
2016-07-31,2016,30,DE,15-34,110842
2016-07-31,2016,30,DE,60+,49132
2016-07-31,2016,30,DE,35-59,115566
2016-08-07,2016,31,DE,00+,394907
2016-08-07,2016,31,DE,00-04,102183
2016-08-07,2016,31,DE,05-14,56056
2016-08-07,2016,31,DE,15-34,104978
2016-08-07,2016,31,DE,60+,38775
2016-08-07,2016,31,DE,35-59,96352
2016-08-14,2016,32,DE,00+,388256
2016-08-14,2016,32,DE,00-04,91664
2016-08-14,2016,32,DE,05-14,52379
2016-08-14,2016,32,DE,15-34,113301
2016-08-14,2016,32,DE,60+,35404
2016-08-14,2016,32,DE,35-59,97786
2016-08-21,2016,33,DE,00+,419848
2016-08-21,2016,33,DE,00-04,100126
2016-08-21,2016,33,DE,05-14,64160
2016-08-21,2016,33,DE,15-34,112166
2016-08-21,2016,33,DE,60+,37330
2016-08-21,2016,33,DE,35-59,108683
2016-08-28,2016,34,DE,00+,429825
2016-08-28,2016,34,DE,00-04,89410
2016-08-28,2016,34,DE,05-14,62509
2016-08-28,2016,34,DE,15-34,120110
2016-08-28,2016,34,DE,60+,37330
2016-08-28,2016,34,DE,35-59,121301
2016-09-04,2016,35,DE,00+,396570
2016-09-04,2016,35,DE,00-04,88263
2016-09-04,2016,35,DE,05-14,56806
2016-09-04,2016,35,DE,15-34,109896
2016-09-04,2016,35,DE,60+,37571
2016-09-04,2016,35,DE,35-59,105816
2016-09-11,2016,36,DE,00+,457261
2016-09-11,2016,36,DE,00-04,96686
2016-09-11,2016,36,DE,05-14,66036
2016-09-11,2016,36,DE,15-34,132784
2016-09-11,2016,36,DE,60+,43351
2016-09-11,2016,36,DE,35-59,120154
2016-09-18,2016,37,DE,00+,511300
2016-09-18,2016,37,DE,00-04,109894
2016-09-18,2016,37,DE,05-14,71289
2016-09-18,2016,37,DE,15-34,148483
2016-09-18,2016,37,DE,60+,46242
2016-09-18,2016,37,DE,35-59,137073
2016-09-25,2016,38,DE,00+,656793
2016-09-25,2016,38,DE,00-04,128124
2016-09-25,2016,38,DE,05-14,94102
2016-09-25,2016,38,DE,15-34,195393
2016-09-25,2016,38,DE,60+,60933
2016-09-25,2016,38,DE,35-59,179227
2016-10-02,2016,39,DE,00+,728292
2016-10-02,2016,39,DE,00-04,141253
2016-10-02,2016,39,DE,05-14,102206
2016-10-02,2016,39,DE,15-34,215632
2016-10-02,2016,39,DE,60+,68640
2016-10-02,2016,39,DE,35-59,201595
2016-10-09,2016,40,DE,00+,821407
2016-10-09,2016,40,DE,00-04,135716
2016-10-09,2016,40,DE,05-14,79168
2016-10-09,2016,40,DE,15-34,265379
2016-10-09,2016,40,DE,60+,89593
2016-10-09,2016,40,DE,35-59,247477
2016-10-16,2016,41,DE,00+,1069990
2016-10-16,2016,41,DE,00-04,169250
2016-10-16,2016,41,DE,05-14,106859
2016-10-16,2016,41,DE,15-34,339715
2016-10-16,2016,41,DE,60+,112474
2016-10-16,2016,41,DE,35-59,335800
2016-10-23,2016,42,DE,00+,982695
2016-10-23,2016,42,DE,00-04,159720
2016-10-23,2016,42,DE,05-14,92075
2016-10-23,2016,42,DE,15-34,295643
2016-10-23,2016,42,DE,60+,107416
2016-10-23,2016,42,DE,35-59,322609
2016-10-30,2016,43,DE,00+,1033409
2016-10-30,2016,43,DE,00-04,171227
2016-10-30,2016,43,DE,05-14,95227
2016-10-30,2016,43,DE,15-34,305479
2016-10-30,2016,43,DE,60+,114400
2016-10-30,2016,43,DE,35-59,341823
2016-11-06,2016,44,DE,00+,894568
2016-11-06,2016,44,DE,00-04,158257
2016-11-06,2016,44,DE,05-14,97704
2016-11-06,2016,44,DE,15-34,249112
2016-11-06,2016,44,DE,60+,100431
2016-11-06,2016,44,DE,35-59,286190
2016-11-13,2016,45,DE,00+,1086618
